userId,movieId,rating,timestamp
418,63082,4.0,1461868750
63,104069,4.0,1443201016
307,909,4.0,1186085192
263,1020,4.0,941590705
474,7062,4.0,1083589271
448,152077,2.5,1485785274
402,52,3.0,849598217
182,1449,4.0,1054784032
111,135887,3.5,1516151589
610,3033,3.5,1493879404
414,3259,4.0,961514273
58,590,3.0,847718380
274,1690,4.0,1171172402
223,1566,3.5,1226209350
274,673,3.5,1171759781
590,3253,3.5,1258416785
111,8984,4.0,1516141046
610,74370,4.0,1493848497
334,1527,4.0,1229960402
608,2431,4.0,1117505136
19,356,2.0,965706045
370,1288,4.0,1159161768
437,515,4.0,859721463
113,11,3.0,980051838
66,3201,5.0,1113190645
294,1276,3.0,966594989
82,6949,3.5,1084944803
553,48385,3.5,1230774761
215,2144,4.5,1260908567
40,314,5.0,832059734
86,3555,3.5,1343944704
372,157,3.0,874416773
525,2572,4.0,1476477617
177,123545,3.0,1435720217
282,134130,4.0,1514068388
565,150,3.0,846533209
420,56757,4.0,1218221597
483,26444,4.5,1311339381
176,434,4.0,840108793
367,4149,3.0,997814114
341,5816,4.0,1487285065
474,3330,4.0,1046809336
461,1259,4.0,1505935267
313,2997,4.0,1030557440
279,1200,4.5,1506394355
19,407,3.0,965705059
326,7160,4.5,1322250857
152,527,4.5,1450572434
198,1645,5.0,1034139094
610,3616,2.0,1493849497
579,892,5.0,977366005
367,3969,4.0,997813206
500,342,2.0,1005527926
603,1946,4.0,1000194349
59,903,5.0,953610229
448,3984,3.5,1173560541
345,1327,3.0,1342828937
489,33794,3.5,1334170022
298,86345,4.0,1447517196
204,68157,5.0,1327182882
383,1299,4.0,943571272
174,185,5.0,848486984
16,1261,4.0,1377476629
381,48516,5.0,1164382754
19,353,5.0,965711267
7,150,4.5,1106635925
89,69720,4.5,1520409212
522,97304,2.5,1449724955
122,1199,5.0,1461562127
74,1208,5.0,1207501319
275,4489,4.0,1049077179
380,5388,4.0,1494528277
453,4993,4.0,1018860207
336,38798,3.5,1139047258
279,4816,4.0,1506395821
46,315,3.0,834788227
462,33639,3.5,1136822424
68,40815,5.0,1158531466
288,2866,3.0,980534725
186,4713,4.0,1031080064
414,832,3.0,961517861
160,1090,5.0,971112754
474,7839,3.5,1084279177
414,55276,4.0,1205174976
438,527,4.5,1105649740
334,10,3.5,1234629982
156,5991,4.5,1106882117
144,357,4.0,1136813626
213,79293,3.5,1316196587
610,8985,2.5,1493845630
469,750,5.0,965335315
414,6332,2.0,1076948461
387,6100,4.0,1155284355
74,8804,5.0,1207502952
438,227,3.0,1105670776
298,1089,4.0,1447584413
288,1960,4.0,979163872
66,2617,2.0,1099187060
104,5541,3.5,1146222498
158,2109,3.5,1290764806
474,2100,4.0,1100291843
610,5266,3.5,1493845169
372,858,5.0,874415441
280,3617,2.5,1348533183
474,7004,3.0,1070286757
160,2404,1.0,976796160
312,2641,3.0,1043176840
599,179053,3.5,1519179242
28,2000,2.0,1234515694
89,108949,3.5,1520408861
477,2046,4.0,1200944772
465,3723,5.0,959895645
217,3243,1.0,955935615
608,1210,4.0,1117408257
103,86882,4.5,1477519404
488,4306,5.0,1112382088
438,5363,3.0,1105654299
140,800,4.0,949666942
132,6874,4.5,1157922367
328,69122,1.0,1494207180
200,1198,4.0,1229885859
414,4007,4.0,991144487
414,6934,4.0,1068840163
438,1653,4.5,1105649551
525,44191,3.5,1476476125
140,31685,3.0,1172256051
372,377,5.0,874417242
387,1673,3.5,1149321879
178,1680,3.5,1163673623
298,104283,3.5,1447560399
354,4718,3.5,1200953007
489,2424,3.5,1332774174
91,4262,3.5,1112712995
204,81591,4.5,1327183682
477,2012,4.0,1200940033
590,2137,3.5,1258426881
562,74324,4.5,1368895140
525,7444,3.0,1476479737
484,1968,4.0,1342294842
610,4343,3.0,1493845516
605,7444,3.0,1277095760
80,5349,4.0,1377309022
469,1858,2.0,965334076
51,2752,2.5,1230931151
182,5872,3.5,1054782302
182,1480,4.0,1054782249
69,589,4.0,1021643884
19,1267,3.0,965710521
372,1019,3.0,874416120
122,5219,4.0,1461562245
200,4027,4.0,1229886106
381,72226,5.0,1262898613
418,4878,5.0,1461866001
339,3157,3.0,1460345958
447,303,5.0,836962019
290,1633,4.0,974943091
101,3219,4.0,968441120
217,371,4.0,955944348
382,160980,4.0,1515162521
260,29,4.0,1109409486
250,345,5.0,1121217488
105,1206,5.0,1447574118
545,58293,3.0,1240360291
534,115617,2.5,1459788210
222,64839,4.5,1391350843
455,266,4.0,836436083
373,539,3.0,846830035
246,84944,5.0,1354125675
387,1275,2.5,1095040804
533,2959,5.0,1424753523
597,1769,2.0,941729576
381,3052,4.0,1197265272
440,6774,3.5,1237569128
182,1858,2.5,1055151258
599,145745,2.5,1519150950
559,594,3.0,845476142
307,1324,0.5,1186084970
464,2329,5.0,1275548577
182,2622,3.0,1055155146
606,5614,4.5,1171404629
325,1127,4.0,1039397545
474,30812,4.0,1117025726
328,2761,5.0,1494210619
432,4993,3.5,1316391569
48,5349,4.0,1127128913
603,3395,3.0,953928124
603,1310,5.0,954481981
219,2329,3.5,1194685912
489,802,1.0,1332774482
367,4447,5.0,997813741
369,8910,3.5,1237081611
387,3455,2.5,1154504966
100,62,4.0,1100185952
216,1079,5.0,975212308
514,58559,3.0,1533871489
169,7060,4.5,1073179875
43,594,5.0,848994152
328,4016,2.5,1494211172
483,2134,3.5,1215872297
108,5881,5.0,1042840085
434,788,1.0,1271039355
19,472,2.0,965707518
129,2138,4.5,1167378132
410,1251,4.0,990729062
387,7118,4.0,1122608086
290,2947,5.0,974939555
540,6539,4.5,1179108884
380,2709,4.0,1495475688
542,2694,4.0,1163388817
75,44191,4.5,1158982577
28,1641,2.5,1242290294
221,1258,5.0,1118246892
552,2642,1.0,1111473196
508,2366,1.5,1268297455
211,296,4.5,1350913106
386,21,4.0,842610304
543,89904,0.5,1377023272
249,99112,3.0,1367487712
288,1073,4.0,1079984414
292,94959,2.0,1442181668
10,92259,5.0,1455301553
510,40819,3.5,1141159637
232,32296,2.5,1218169582
140,6709,2.5,1156530521
521,736,4.0,852713082
448,2367,3.0,1148466797
21,112006,3.5,1418063411
262,50,3.0,840305713
608,7701,1.0,1117519677
477,1033,3.5,1200947060
567,68319,1.5,1525289195
226,3360,4.5,1116040965
32,1367,3.0,856736374
42,276,4.0,996221323
474,6378,3.5,1070286880
599,371,2.5,1519244102
80,5418,5.0,1377308426
562,8665,3.0,1368894089
221,3095,4.5,1119984340
298,6294,0.5,1447599318
294,3525,5.0,966596355
474,2594,3.5,1081177512
387,3865,3.0,1095311064
321,208,3.0,843212475
354,1608,3.5,1200870943
19,2502,2.0,965706185
42,4317,3.0,996216438
594,5909,0.5,1108950778
352,103253,3.0,1493920212
105,6373,4.0,1446573407
372,47,5.0,874417240
246,541,5.0,1354145931
199,296,4.0,940372462
195,3683,3.0,974705510
206,733,3.0,850763310
157,2959,5.0,992479905
136,337,5.0,832449391
380,519,2.0,1494035944
492,376,3.0,863976055
480,5009,3.0,1179164243
156,2289,5.0,939884874
393,1240,0.5,1430505957
480,4308,4.0,1179163815
414,112556,4.0,1485656677
62,58803,4.0,1525165437
313,3175,4.0,1030474727
318,58559,4.0,1347180308
538,66934,5.0,1307846147
105,98491,4.0,1446571992
261,4238,3.5,1404881077
105,163645,4.5,1526206935
132,1644,1.5,1157978978
610,57368,4.0,1493845522
125,2318,3.5,1474495364
603,308,4.0,963179359
607,1580,3.0,963079043
321,161,3.0,843212458
244,1754,4.0,975093206
330,6104,4.0,1285904376
21,165,3.5,1418846918
21,139642,0.5,1441394002
113,3359,4.0,980087865
474,8232,3.5,1085403561
362,2176,4.5,1530638262
82,1270,4.0,1084467787
372,904,4.0,874414749
219,48394,3.0,1194686071
73,134853,4.0,1464196486
288,4720,3.0,1029873895
221,2944,3.5,1118246876
525,3052,4.5,1476477501
177,1387,3.0,1435534121
610,4388,2.5,1493847172
57,593,5.0,965796656
594,2432,4.5,1109038810
307,2416,1.0,1186085724
318,97904,4.0,1447871106
55,2407,3.0,1312747682
249,2720,2.5,1440669244
599,750,5.0,1498457219
27,2100,4.0,965149969
187,4262,4.0,1161849672
230,6502,4.0,1196304944
414,6016,4.0,1100799550
59,1250,5.0,953609923
448,500,4.0,1019128140
250,1876,3.0,1121217550
606,4310,3.0,1172011423
216,2300,5.0,975212079
387,7118,4.0,1122608086
42,3617,4.0,996217145
448,120799,2.0,1435700222
140,7263,4.0,1080238970
449,2395,4.0,1053198946
486,329,5.0,839537112
474,1975,2.0,1046984882
448,3763,4.5,1164622290
73,76293,3.5,1464197993
425,196,3.5,1085490386
309,1234,4.0,1126451981
599,435,1.5,1498504405
34,3793,5.0,1162048832
548,733,5.0,1488825455
438,8528,3.5,1105653999
555,3363,3.0,978748587
448,133545,1.0,1459512439
590,933,4.0,1258418959
210,177765,5.0,1537632257
495,8528,4.0,1458636056
339,593,5.0,1460519027
282,4816,2.5,1514069471
268,1680,3.0,940180491
440,194,2.5,1237568882
567,118702,2.0,1525288328
599,8636,3.5,1498502258
448,102720,2.5,1405112286
377,2311,4.5,1340342352
599,86864,3.0,1519122076
249,49651,3.5,1356439370
469,2456,3.0,965335989
517,2067,3.0,1487957282
220,5796,2.0,1241230229
82,1748,1.0,1084463840
597,377,4.0,941729132
310,16,1.0,1078647827
125,112552,4.0,1474414167
102,158,3.0,835876534
177,922,5.0,1435536838
600,7395,1.5,1237859174
387,48043,4.0,1179467360
112,292,4.0,1513989930
98,135143,2.5,1532457800
414,8919,4.0,1128976954
405,1625,4.0,1295910873
309,4406,3.5,1126452027
204,1136,5.0,1327182389
284,474,4.0,832699616
525,1035,4.5,1476477806
414,49396,3.5,1216150161
101,358,2.0,968443787
274,374,3.5,1171830130
600,26712,4.0,1237708741
418,1206,4.5,1461865827
104,1653,3.0,1048793980
199,593,4.0,940372348
312,1994,4.0,1043176065
602,280,3.0,840876260
221,3671,4.5,1118246962
380,3264,3.0,1494035952
100,5299,3.5,1100184120
30,1198,5.0,1500370343
332,3201,4.5,1352674325
387,7700,4.0,1119161794
596,2167,3.5,1535712287
554,2858,5.0,944902514
38,208,1.0,841341271
103,4734,4.0,1431968881
382,2628,3.5,1515161544
322,5618,3.0,1217677087
480,36529,4.0,1179162721
57,39,3.0,965796392
489,54796,3.5,1333804453
7,31878,3.5,1118025982
372,1022,3.0,874415832
483,81,3.5,1215898195
606,640,2.5,1190466365
416,4973,4.0,1187496196
109,537,3.0,841141448
414,44191,4.0,1144255732
288,4480,2.0,1050510932
234,917,4.0,1004409614
395,420,3.0,841503722
560,2706,2.5,1469648758
132,1517,3.0,1157922753
290,2067,5.0,974942150
414,4773,2.0,1020096181
32,708,4.0,856736227
314,368,2.0,834241784
414,2088,3.0,961595082
580,44195,2.5,1167790310
89,3624,3.5,1520408422
458,454,5.0,845651761
64,1228,4.0,1161566014
109,290,3.0,841189922
91,3300,5.0,1112716706
156,425,4.0,1106854282
370,2918,3.5,1159162641
274,36708,3.5,1177012736
448,5956,4.5,1055107857
603,1695,4.0,963180237
307,217,2.0,1186085697
474,3801,4.0,1123505456
239,2023,4.0,1221866475
139,60040,1.5,1453924998
414,733,3.0,961515808
380,8972,4.0,1494071305
28,68237,3.0,1277001822
246,81845,5.0,1354126212
18,112852,4.5,1455618433
182,1627,3.5,1055154253
275,4384,3.0,1049077528
317,40819,4.0,1430517279
605,8666,2.0,1277176988
240,225,4.0,849122324
305,69122,5.0,1460135805
520,1425,3.5,1326608919
599,2072,2.0,1498511110
47,72395,3.5,1496205833
534,108932,4.0,1459787997
599,1753,2.5,1498516497
455,500,3.0,836436259
414,2570,3.0,1003247948
198,2391,2.0,1034136166
305,53322,3.0,1460303315
542,33679,4.0,1163387716
316,2699,1.5,1111493100
187,6502,4.0,1161849418
66,1912,4.5,1099188138
489,674,3.5,1333658835
72,30825,4.0,1217323581
590,1093,2.5,1258422694
305,55118,3.5,1460302579
52,122904,5.0,1468051176
125,97938,4.0,1474495239
509,106696,4.5,1444255616
454,1252,4.0,1284801912
343,5971,4.0,1202060799
580,1250,0.5,1167791001
23,1249,3.5,1107341734
249,184015,3.5,1518883048
62,86911,4.0,1523788875
36,919,1.5,1100803557
226,216,5.0,1095663306
608,1037,2.0,1117415563
474,6216,3.5,1087831912
480,4306,3.5,1179163506
63,4979,4.0,1443200138
339,63082,5.0,1460183376
156,2136,2.0,939853337
19,3005,2.0,965711873
528,75805,2.5,1391735185
91,2804,3.5,1112713020
332,4979,3.5,1352674022
387,4587,2.0,1096505395
411,296,5.0,835531951
380,97785,3.0,1493421801
270,25,4.0,853918728
518,3753,2.5,1056907610
567,4226,3.5,1525282023
353,112,5.0,831940093
441,1196,4.0,1449070464
318,96610,3.5,1413655577
603,4823,1.0,1002403269
589,1173,1.0,856044288
368,2815,2.0,971275239
264,1196,3.5,1136979016
215,5952,4.0,1260908646
378,3114,4.5,1445347203
294,1445,3.0,966597129
86,51662,1.5,1344192733
275,4973,5.0,1049079133
317,98961,4.0,1430513662
388,4039,3.0,1386689494
307,58998,4.0,1224508372
245,162,3.0,951182566
420,44191,4.0,1218042036
381,2706,3.0,1165975876
24,57368,3.5,1458941859
448,349,4.0,1019124455
254,1617,4.5,1180446570
381,736,3.5,1164877263
48,8371,4.0,1127128944
483,837,3.0,1215897165
153,1028,2.0,1525552032
543,92259,5.0,1377068829
97,5109,4.0,1043382998
59,1222,5.0,953610028
280,4878,3.5,1348532459
606,30793,4.0,1171361068
177,6888,2.5,1435526597
527,2470,5.0,1033175858
32,761,4.0,856736316
462,8949,4.0,1514777356
411,204,3.0,835532418
105,7143,3.5,1446571612
475,122918,3.0,1498029920
468,296,3.0,831400406
288,2985,4.0,975691873
328,49530,2.0,1494211619
294,2335,4.0,966596646
594,1626,4.0,1108975372
414,1970,2.0,962372036
68,8781,2.5,1158534980
52,58559,5.0,1468051847
381,6863,5.0,1200824260
290,407,3.0,975032287
166,49272,5.0,1188774291
353,185,4.0,831939699
462,608,3.5,1123891152
474,3708,3.5,1090873598
45,1457,4.0,951170669
135,1129,4.0,1009693087
249,5283,4.0,1355677546
323,2289,3.0,1422640618
453,5349,4.0,1034602292
93,2431,5.0,942767422
599,6947,3.0,1498525565
606,1136,4.0,1171736505
252,122922,4.0,1498283957
288,2146,2.0,979164730
414,2110,4.0,961596045
594,1370,4.5,1109037952
313,1372,2.0,1030474853
8,153,2.0,839463451
18,5418,4.0,1455749029
28,599,3.0,1234514490
405,55442,3.5,1295935997
414,1344,3.5,1073681875
409,3760,5.0,967920215
563,101612,3.0,1441846144
249,97921,4.5,1362263728
233,780,2.5,1524781252
290,2772,3.0,975030896
232,6503,2.5,1218170019
480,4823,2.5,1179165519
274,239,3.0,1172023946
315,2951,2.0,939922322
438,1682,4.0,1105649779
103,596,4.5,1431957572
230,6537,1.5,1196305105
125,36401,3.0,1474415250
308,91500,3.0,1421375265
555,3500,3.0,978747317
384,2856,3.0,996440939
182,162,3.5,1054781357
606,1059,4.5,1171365182
434,1274,5.0,1270605019
372,377,5.0,874417242
79,1197,4.0,975282009
368,1597,3.0,971276156
27,5060,2.0,962686409
179,593,4.0,840907418
266,2387,4.0,945669581
232,51088,2.0,1218170466
586,102445,4.0,1529899537
205,7153,4.0,1519900412
19,3243,3.0,965707552
608,2723,1.0,1117504736
89,4890,2.5,1520408419
166,3793,3.5,1189037862
597,322,5.0,941558002
331,3948,3.0,1537157761
599,349,3.0,1498521571
57,1391,4.0,965798898
448,99106,2.5,1391960604
599,6957,3.0,1498522098
50,2006,2.5,1514238569
166,8360,4.0,1190828512
484,1431,4.0,1342368277
372,357,4.0,874416338
339,16,4.5,1460794139
307,7247,4.0,1186087888
45,8636,3.5,1091305570
352,1835,3.0,1493673893
282,59315,3.5,1514068384
415,2329,4.0,1382470071
28,43936,2.5,1242290327
105,8961,3.5,1446573326
454,1208,3.0,1279547273
156,6003,3.5,1106882187
217,1663,3.0,955943825
288,3671,4.0,976120215
209,60684,5.0,1524522466
280,1042,4.0,1348532939
414,47518,2.5,1216150408
182,1500,2.0,1054779640
247,109487,4.0,1467644095
66,1217,5.0,1099188036
579,3623,4.0,960115660
600,7318,0.5,1237759511
68,42018,0.5,1304977981
274,519,3.0,1171829197
509,44972,2.5,1435995829
89,90717,4.5,1520408638
186,2710,3.0,1031081422
514,1259,4.5,1533944378
480,7265,4.0,1179161545
414,4971,3.0,1010588441
339,30749,3.5,1460183596
490,2617,2.5,1324371324
517,165489,2.5,1487958674
448,457,4.0,1019142214
117,272,4.0,844163156
357,2398,4.5,1348611367
380,79057,4.0,1493420988
148,134853,4.0,1482548516
234,3439,2.0,1004408796
601,89745,4.5,1521397828
6,837,3.0,845556241
282,6539,4.0,1378498775
95,1653,5.0,1043340522
346,8949,4.0,1125858289
82,4816,4.0,1084466848
156,1485,3.0,946800455
268,2956,2.0,940194367
474,44511,3.5,1165540183
141,71535,3.5,1513130522
217,442,3.0,955940927
288,39444,4.0,1157408700
288,1222,3.0,976138178
305,177763,2.5,1519393119
551,166643,4.0,1504316474
561,2109,4.5,1491092245
484,8376,4.5,1342296875
590,72011,4.0,1266389819
274,4270,3.5,1173041303
491,104374,4.5,1526672960
175,32289,5.0,1234189413
216,1292,3.0,975212335
603,331,3.0,963180195
32,1073,5.0,856736173
391,908,5.0,1030824732
493,163,4.0,1001562930
305,1968,5.0,1518858297
307,54503,4.0,1197407428
219,4448,4.0,1198782464
354,3617,3.5,1200953619
599,3791,2.0,1519125643
66,7293,4.5,1097804045
22,51540,0.5,1268726807
1,2991,5.0,964982271
190,79132,4.0,1504309942
312,542,1.0,1043175564
414,108932,5.0,1485656672
414,5170,2.0,1070638288
525,5956,3.0,1476479917
156,1284,5.0,946798252
18,1721,4.0,1455748443
146,35836,3.0,1312508789
18,555,4.0,1504907725
19,1816,1.0,965706415
354,44191,3.5,1200870680
422,2665,1.0,986172053
294,2005,3.0,966633881
474,2396,4.0,974668617
115,3264,4.0,957648404
599,3471,3.5,1519118887
474,2745,5.0,1046978794
282,134130,4.0,1514068388
265,3175,4.0,965314838
600,4317,3.5,1237761601
583,3882,3.5,1481474504
290,3741,4.0,974938036
463,5010,4.0,1145460370
437,1197,4.0,859722136
420,53468,3.5,1218039966
305,158783,0.5,1518197696
275,1095,5.0,1049076228
525,56152,3.5,1476476735
560,27815,2.5,1469675535
28,1610,4.5,1234515687
339,60069,4.5,1460183473
393,91658,0.5,1430506102
128,1066,5.0,899032763
220,3159,4.0,1238532906
305,6,3.5,1460222104
15,1214,5.0,1510572684
288,48416,2.5,1183337373
434,1193,4.5,1270606755
427,2076,4.0,1053071620
288,1307,4.5,1054568299
599,1100,2.5,1498514146
307,223,4.0,1186161445
596,4018,2.5,1535708489
380,65133,4.0,1509048063
50,97304,3.5,1500673964
332,2021,1.5,1352672264
594,1320,3.5,1108951110
346,3075,4.5,1125858109
452,2194,4.0,1013394784
605,44225,1.0,1277176873
212,293,3.0,1490114772
238,4265,3.0,1007931920
117,282,3.0,844163002
580,44974,3.0,1167790491
356,3160,4.0,1232431038
387,2360,4.5,1155110844
561,1721,3.0,1491091198
448,7454,2.0,1084951203
89,1269,2.5,1520408303
318,71494,3.5,1426783730
274,3698,3.5,1171785668
567,7318,2.5,1525288106
594,4270,4.5,1108951300
45,413,3.0,951170710
74,5995,5.0,1207499219
432,7153,4.0,1316391638
474,5246,1.0,1015353179
117,364,4.0,844162870
266,541,5.0,944941046
91,260,4.5,1112712846
62,164179,4.0,1521489143
542,2012,3.5,1163386482
294,1377,2.0,966597632
28,56607,2.5,1240211643
365,1610,0.5,1488332796
156,869,4.0,946798548
170,5,3.0,840473290
464,1097,4.0,1275549800
18,5464,4.0,1458669462
318,155774,3.5,1482750332
21,1265,3.5,1428775428
256,4022,4.0,1446580222
328,122886,2.5,1494211056
42,782,3.0,996256258
451,25,5.0,854089175
606,1285,4.5,1171325666
89,106540,3.0,1520408982
451,852,4.0,854089743
62,87232,4.0,1521489753
608,4104,1.5,1117415779
436,234,1.0,833529977
84,318,5.0,857653594
297,225,3.0,900875462
234,2141,5.0,1004409482
382,90647,3.5,1515249636
411,47,4.0,835532191
414,52724,3.0,1216149948
155,2628,5.0,961889079
492,260,4.0,863976004
95,260,5.0,1043340455
246,30793,4.0,1355956365
159,7143,4.0,1508640310
474,34528,4.0,1139693884
474,1719,4.0,1139838564
294,2779,2.0,966595424
275,1304,5.0,1049079408
506,47629,4.0,1424487000
560,54503,4.0,1469650214
599,52241,2.5,1519172289
94,344,3.0,843406644
474,3272,3.5,1136681826
91,173,3.5,1112710917
606,8636,2.5,1181689537
33,580,1.0,939715414
599,9,1.5,1498504960
599,95163,3.5,1519131553
409,3421,5.0,967920117
610,81932,4.0,1493845353
274,1676,4.5,1171943573
42,4367,3.0,996213305
217,12,3.0,955945336
408,103372,3.5,1469525249
21,66934,0.5,1419794430
438,5009,2.5,1105921217
150,52,4.0,854203163
359,1240,2.5,1198112178
474,2804,4.0,978575760
414,139385,5.0,1519593286
313,1717,4.0,1030475865
555,2371,3.0,978822017
133,588,3.0,843490845
382,105504,5.0,1515162537
18,1246,4.0,1455618445
148,81834,4.0,1482548498
186,4406,4.0,1031073607
68,432,2.5,1158533238
68,3554,3.5,1275957681
387,1982,3.0,1187927324
169,5464,4.5,1059428714
252,2321,5.0,1498284658
212,96079,4.0,1523216972
381,6378,4.5,1165975393
115,2841,4.0,959800880
562,88163,5.0,1368896635
469,1204,4.0,965661836
64,6242,3.0,1161531115
66,6754,4.5,1113190465
599,3784,2.0,1519184378
288,111,3.5,1232897523
160,1972,1.0,976797944
271,1674,3.0,1234301682
575,2500,1.0,926510444
525,1197,4.5,1476476375
514,5952,2.0,1533871481
232,42002,3.0,1218167058
216,1252,4.0,975211546
45,2081,5.0,950726248
249,6338,2.5,1354225791
232,3996,3.0,1182910663
239,1676,4.0,1221866453
465,1370,4.0,959896270
138,898,5.0,1222676107
322,2858,4.5,1217676241
608,7445,4.5,1117162109
274,78088,3.0,1293657829
448,4333,3.0,1019128257
385,422,3.0,834692559
380,95,3.0,1493420301
391,1408,4.0,1031030726
434,316,3.5,1270604886
74,3019,4.0,1207501474
317,80906,5.0,1430513631
84,1208,5.0,858772615
586,179819,5.0,1529899531
202,1127,5.0,974918657
242,318,4.0,834073098
563,132660,3.5,1448058604
478,33493,4.0,1121467424
597,236,2.0,941559200
448,54272,4.0,1198524288
599,4928,2.5,1498532256
381,3254,3.0,1167543670
610,140267,4.0,1493848268
140,368,3.0,942842814
220,3114,5.0,1230055575
108,5218,4.0,1042839273
510,101,4.0,1141159388
104,27706,2.5,1131231485
418,1136,5.0,1461868659
560,89470,3.5,1469653027
414,39444,3.5,1141773938
219,4995,4.0,1217436309
414,48304,4.0,1184683869
357,38304,5.0,1348610524
177,1188,2.5,1435535079
498,231,5.0,839197230
236,1998,2.0,943013976
305,1653,3.0,1511719176
483,91094,3.5,1415577275
263,1537,4.0,940384059
274,1961,3.5,1186729066
414,2815,2.0,961512658
298,8950,2.0,1447560508
438,33166,4.5,1118240702
18,74948,4.0,1476901606
290,111,5.0,975030622
19,3248,2.0,965708339
390,1206,3.0,1250341043
372,1352,2.0,874416058
119,33615,4.0,1436007538
146,502,2.5,1312507926
525,1198,4.0,1476481383
301,308,4.0,1211376464
184,174479,4.0,1537099601
577,1090,3.0,945966476
64,919,4.0,1161521149
298,158238,2.0,1478816375
298,4974,1.0,1449592608
41,3408,3.0,1458938915
226,2605,3.0,1164692000
610,4299,3.0,1493846759
385,1199,5.0,865025958
259,4963,4.0,1146845651
