userId,movieId,rating,timestamp
593,858,5.0,1181007913
504,2671,4.0,1064450495
393,1206,5.0,1430506339
483,8873,4.0,1178209739
135,231,2.0,1009691066
373,6,5.0,846830247
305,2011,5.0,1511719155
525,2142,3.5,1476480476
428,1591,3.0,1111524014
600,64839,3.0,1237712743
600,2580,3.0,1237707925
428,253,4.5,1111489812
599,3997,0.5,1498502702
160,2771,1.0,993581327
599,535,3.0,1498525272
288,2243,3.0,976139738
128,1407,4.0,899032493
3,1275,3.5,1306463323
288,2137,3.0,978469358
318,90630,3.5,1419695095
600,1278,4.0,1237858405
177,1721,5.0,1435890496
77,1196,5.0,1535107474
342,3752,4.0,1042822111
186,2492,4.0,1031081360
590,1148,3.5,1258419577
482,8948,2.0,1105397183
233,162600,1.5,1529333376
534,150993,4.0,1459787996
448,26133,3.5,1224340974
226,595,2.5,1095662641
567,148881,5.0,1525282206
140,1213,3.0,942843185
424,6212,1.0,1457846610
83,595,3.5,1334193300
543,1388,5.0,1377068905
480,4128,3.5,1179162724
385,1517,3.0,865024045
139,49272,3.5,1453924208
365,102903,3.5,1488333470
140,4677,4.0,1021898818
274,7366,2.5,1171829594
584,185,5.0,834987643
474,3471,3.5,1087832269
307,6014,1.5,1186257525
53,748,5.0,1237748062
318,2692,3.5,1256504730
425,3418,4.0,1085490779
414,1457,2.0,961439226
300,1704,3.0,1425351457
306,156726,3.0,1518327275
52,65514,3.5,1468051786
225,1717,2.0,949261430
10,64969,0.5,1455357607
387,6281,3.5,1117430507
610,1300,4.5,1479544749
477,3,3.0,1200941177
380,55553,3.0,1494696926
28,3300,4.0,1234338619
18,57528,2.5,1456924845
45,1391,3.0,950741061
352,166528,4.5,1493675059
448,4339,4.0,1019665475
328,2174,5.0,1494211405
315,2870,3.0,939922322
562,97921,4.5,1368896632
474,8714,2.5,1089638381
525,2394,3.0,1476478192
19,432,3.0,965707983
36,544,3.0,1100803734
105,1446,4.5,1448210342
279,111759,4.5,1506394586
436,466,2.0,833530685
599,542,2.0,1519244065
414,562,4.0,997709120
356,3897,5.0,1229139953
347,377,4.0,847645738
136,590,3.0,832449136
559,357,3.0,845475964
198,4718,1.0,1034196010
561,924,4.0,1491094624
448,108156,2.0,1425237473
304,3052,3.0,943179156
370,1240,4.0,1159162923
483,364,4.0,1178215210
571,2901,2.0,966900555
462,69757,1.5,1453171574
522,86347,5.0,1388124972
509,8361,2.5,1435993644
428,588,2.0,1111623145
428,2460,1.0,1111489598
455,282,3.0,836436146
380,1777,3.0,1494932491
382,68954,4.5,1515160733
414,63082,4.0,1297016125
475,6333,4.0,1498030142
89,6666,3.5,1520408742
91,1653,4.5,1112712176
182,4305,2.0,1055153710
560,3578,4.0,1469647827
199,111,3.0,940372348
76,2571,4.0,1439165565
217,260,5.0,955941874
217,275,2.0,955944634
182,1227,5.0,1075764796
608,196,3.0,1117408480
198,2065,4.0,1034136733
167,2413,4.0,1154721588
66,2802,3.5,1113188667
52,36529,5.0,1468051896
58,296,5.0,847718380
608,6503,3.5,1117506807
599,4971,2.5,1519263949
123,111759,4.5,1448382232
599,111785,0.5,1498502719
517,902,4.5,1487957197
586,134130,2.5,1529899322
144,2329,5.0,1136812603
590,3979,1.0,1258420084
303,1394,4.0,1053302804
325,1358,5.0,1039396113
319,364,5.0,1461351771
288,1007,3.5,1054569369
73,68358,5.0,1464275224
359,2424,3.5,1192499119
326,55247,5.0,1322251208
415,904,4.5,1382470197
111,87869,4.0,1516141284
177,1198,3.5,1435523538
602,100,3.0,840876228
268,423,2.0,940193753
610,87306,3.5,1493849098
292,1961,3.0,1293562699
188,1264,4.0,962560383
486,86,5.0,839537298
387,111,4.5,1094876158
304,2906,2.0,939522830
152,60950,3.5,1450867890
387,1729,3.5,1154367780
610,168250,5.0,1494273047
448,6212,1.5,1104245150
20,5989,4.5,1054037112
1,2028,4.0,964981888
140,30749,3.0,1115290214
603,1958,4.0,953928203
274,79592,3.5,1296065274
200,215,1.0,1229878061
64,4128,5.0,1161559899
500,1188,1.0,1005528065
585,2542,5.0,1307418502
201,1721,5.0,939224378
505,3039,3.5,1298779447
294,2170,1.0,966596595
365,3948,3.0,1488332471
474,7647,3.5,1095682863
298,79553,0.5,1447517595
274,4979,3.5,1171511553
596,68358,4.0,1535826934
307,1997,3.0,1186161939
555,2458,4.0,980125072
533,1387,4.0,1424754001
140,32017,2.0,1124825624
182,5617,2.5,1077637114
474,36527,3.5,1140101859
83,7387,2.0,1333842261
591,2997,2.0,970524761
288,4011,3.0,1020369277
495,80906,4.5,1458636775
578,830,4.0,1300989485
221,910,4.0,1119984151
135,2193,2.0,1009693129
424,30825,3.5,1457846561
263,2571,4.0,940383549
108,5952,3.0,1042839780
517,3535,1.0,1487953509
606,207,3.5,1171837525
567,5690,4.0,1525283784
268,2539,3.0,940173069
469,592,3.0,965334034
474,48783,3.0,1180012313
368,3809,3.0,971273222
610,160341,2.5,1479545749
291,122904,5.0,1464369746
305,1466,3.5,1518767888
182,2571,5.0,1054779786
448,119141,3.5,1448050198
367,4321,4.0,997812510
132,4844,4.0,1157924838
18,364,3.0,1455209887
140,4958,3.0,1008263469
414,30822,4.0,1128977215
156,2917,4.0,946798401
597,2779,4.0,941640746
525,66934,3.5,1476477421
247,2396,2.0,1467765274
45,2005,3.0,951756891
220,45722,4.0,1230060148
142,481,3.0,838934204
202,1227,3.0,974924755
173,356,5.0,843397925
563,32296,3.0,1446863383
135,3479,4.0,1009693348
428,4030,2.5,1111525555
500,2916,3.0,1005527364
294,420,2.0,966596961
607,3257,3.0,963080385
72,2858,4.5,1217324839
474,7839,3.5,1084279177
129,541,3.5,1167376597
414,3949,4.0,981554046
68,910,2.5,1268848806
448,1380,3.0,1019128158
122,3702,4.5,1461562556
274,1203,3.5,1199751945
414,6537,3.0,1095466064
414,7176,3.5,1105637845
361,4085,3.5,1204046174
448,1223,4.0,1019126661
444,296,5.0,832668242
288,8880,4.0,1095780696
590,2993,3.5,1258418764
10,6942,4.0,1455301621
600,181,2.5,1237851910
5,34,4.0,847434881
273,262,4.0,839575105
325,223,3.0,1039395636
19,2453,3.0,965704304
51,2133,3.5,1230930392
177,8969,3.5,1435526686
464,78105,2.5,1325590568
610,99917,3.0,1493850334
15,166528,5.0,1510572789
274,36529,3.5,1284685446
119,5418,4.0,1435944994
57,1673,4.0,972173743
334,318,3.5,1225480725
63,4878,3.0,1443199871
104,5349,3.5,1101152665
480,6373,3.5,1179164379
414,1173,3.0,961518082
560,54997,3.5,1469650436
476,10,3.0,835021420
517,97938,1.0,1488398134
610,6378,3.5,1493844983
82,780,4.0,1084467743
525,112552,3.0,1476476536
474,277,2.0,975173058
104,7034,5.0,1076898196
28,31101,3.0,1234570410
352,101864,4.5,1493674640
400,7153,4.0,1498870350
414,5081,3.0,1047492442
393,45722,5.0,1430507487
28,3033,3.0,1277002147
323,17,3.5,1422640288
140,33493,4.0,1117729179
594,653,5.0,1108798882
249,97172,3.0,1360511886
156,4979,4.5,1106882088
62,4011,4.5,1521488896
448,151745,0.5,1492286246
140,4369,3.0,1013599592
415,1201,5.0,1382470161
182,6564,0.5,1063646207
474,4487,2.0,1047044170
40,435,3.0,832059189
279,1291,4.5,1506394354
561,2628,2.0,1491091395
452,780,5.0,1013396422
28,145,1.5,1242290926
586,5445,4.0,1529900253
305,63082,5.0,1460135298
534,54004,5.0,1459787999
43,597,5.0,848993817
16,1260,4.0,1377476887
67,5628,4.0,1501273685
141,134853,4.5,1513130586
266,1171,3.0,945669322
458,592,3.0,845651602
49,110,4.0,1493093005
600,3007,4.5,1237709907
282,45517,4.5,1378498387
608,4866,4.0,1117520106
288,2526,2.0,1050511089
428,3827,1.5,1111623817
599,3864,2.0,1519240351
288,2057,3.0,978468314
604,25,3.0,832080316
428,4068,1.0,1111624999
527,3210,4.0,1033175017
484,48,4.5,1342296910
414,167570,4.0,1511535836
222,1997,2.5,1391349719
288,2301,3.0,975692757
123,112556,4.5,1447292383
606,1393,3.5,1228164987
62,51540,4.5,1522533220
365,103075,3.5,1488333397
57,1356,4.0,965798785
23,1175,4.0,1107163646
377,4039,0.5,1340344438
414,37382,3.0,1216150397
418,1219,4.5,1461865939
219,1136,3.5,1194686049
414,2570,3.0,1003247948
160,2094,2.0,971114316
274,57640,3.5,1256144882
169,2571,4.5,1078284597
318,103341,4.5,1424546837
356,8636,2.5,1232430933
448,117590,2.0,1446908340
112,5952,5.0,1442535787
105,6365,4.5,1446573345
219,66297,4.0,1237239035
288,3578,2.0,984416988
111,81564,2.0,1516141247
417,4975,5.0,1529283995
414,54001,3.5,1511535764
483,2193,4.5,1181495368
249,4963,4.0,1346757985
377,2641,3.0,1340341901
395,165,3.0,841503441
324,3912,1.0,974906733
305,457,4.0,1491255664
452,3633,3.0,1013395088
590,367,3.0,1258419667
191,427,1.0,829760897
274,56782,3.5,1202183268
309,1172,5.0,1086563602
144,2710,3.5,1137323951
474,25962,3.0,1189991147
474,949,3.5,1201833294
448,6993,4.0,1074420683
280,6942,5.0,1348435293
475,77561,4.0,1498029975
599,3917,3.0,1498523136
599,528,2.0,1519350309
125,139855,3.5,1480790078
12,1876,3.5,1247263334
603,2971,4.0,953926970
560,68954,3.5,1469647904
42,2375,3.0,996259605
514,187595,3.0,1537674946
348,912,5.0,1378850197
153,7147,4.0,1525548569
199,380,3.0,940544360
156,1295,3.0,946800214
469,2454,3.0,965335769
98,59615,1.5,1532457486
148,112175,2.5,1482548721
412,1,2.0,939114353
488,953,4.5,1112381850
352,117529,3.0,1493920235
28,8950,4.0,1234338550
602,11,3.0,840875825
325,3927,3.0,1039397688
410,3450,4.0,990910542
283,356,5.0,901228020
590,5,2.0,1258421220
156,1162,3.0,939854008
57,596,4.0,965796004
560,68954,3.5,1469647904
573,5956,3.0,1186589399
522,1371,4.0,1297482475
425,1923,3.5,1085477825
57,1953,4.0,965796716
187,52328,3.0,1180302091
184,48780,5.0,1537094917
66,21,4.0,1113190363
321,356,5.0,843212439
111,184015,3.5,1518640587
226,2916,4.0,1095662838
606,6188,1.5,1181774099
414,1870,3.0,998400974
480,39444,4.0,1179164081
28,7706,4.0,1235975729
490,367,2.0,1328229369
561,5049,3.5,1491092410
425,5444,3.5,1114173135
305,7445,3.5,1494083620
411,292,3.0,835532065
124,3949,5.0,1336413175
380,7373,5.0,1493419981
318,1639,4.0,1515081848
567,1921,3.0,1525287268
562,4995,5.0,1368893959
73,8961,4.0,1464196975
274,724,3.0,1171172450
608,4238,3.0,1117507480
304,293,4.0,918413027
131,858,4.0,1349840197
182,474,3.5,1054782094
28,211,3.0,1242107980
382,122920,4.0,1515161931
489,3707,1.0,1333831678
414,3168,4.0,961517053
560,7323,4.0,1469747567
410,2395,4.0,990910094
534,2717,4.0,1459787997
113,2340,1.0,980051894
129,8132,4.5,1167378419
599,1693,2.5,1498517857
567,134853,2.0,1525284843
110,47,4.5,1175330162
599,1270,3.5,1498501586
352,71530,4.0,1493674845
21,72641,3.0,1452051960
304,1573,4.0,897241738
542,6541,0.5,1163388746
140,4534,3.0,1014225103
610,6539,4.0,1493844694
414,368,4.0,961438688
590,5572,3.0,1267150982
555,2597,3.0,978747372
260,3362,2.0,1109410669
177,2644,2.5,1435538779
597,1377,3.0,941730230
414,30749,4.5,1158601988
408,122900,5.0,1467371588
102,552,3.0,835877342
182,2167,4.0,1054782207
522,79006,4.5,1325711168
84,164,4.0,858771912
318,133802,4.5,1437381725
195,3983,4.0,987397486
51,47997,5.0,1230931671
368,1101,4.0,975829472
117,861,3.0,844163858
307,7708,2.0,1186258633
599,2433,3.5,1498500885
1,2987,5.0,964982495
284,303,4.0,832699864
18,364,3.0,1455209887
380,40732,5.0,1494071536
304,1527,4.0,891172783
313,5254,5.0,1030475942
371,7361,5.0,1407692473
559,135,3.0,865096085
28,5446,3.0,1237619224
7,46530,1.0,1157949732
249,135567,3.0,1484358289
21,70286,3.5,1441826981
437,155,4.0,859721662
312,3535,3.0,1043176138
598,56367,5.0,1430616951
480,1097,5.0,1179161568
256,33493,4.0,1446580264
105,296,5.0,1446571768
18,44022,3.5,1455749359
396,45,3.0,1111688518
387,5062,3.0,1117438198
275,3089,4.0,1049078271
599,1350,2.5,1498516703
93,2012,3.0,942767242
221,31437,4.5,1121365345
318,94735,4.0,1427579570
249,103655,3.0,1405294459
387,1653,3.5,1094849187
599,64839,4.0,1498499708
132,5349,3.0,1157921227
304,1527,4.0,891172783
208,2628,4.0,940638611
414,59369,3.5,1283877039
224,3361,4.0,971811933
414,7884,4.0,1158355392
183,474,4.0,992331435
326,32587,2.0,1436898665
12,2581,5.0,1247263444
561,1374,4.5,1491090991
342,3754,2.0,1042821872
365,71838,2.0,1488673201
260,4437,2.5,1109410403
232,5507,3.0,1218166716
414,4239,4.0,990713947
18,36519,3.0,1455051042
249,109042,2.5,1392473019
560,51255,4.0,1469650146
307,3752,2.5,1186162784
422,3365,4.0,986173413
604,292,3.0,832079869
308,551,3.0,1421374427
235,377,5.0,841422446
331,193609,4.0,1537157606
417,58559,4.0,1529713884
600,2125,3.0,1237762805
589,736,5.0,856038815
480,45668,2.5,1179165245
608,172,4.0,1117491626
399,6333,5.0,1167222250
605,33493,2.0,1277175872
140,6246,4.0,1048296571
380,7573,3.0,1536873963
380,122922,5.0,1493423214
356,8644,4.0,1229143441
247,912,4.0,1467665453
380,56801,2.0,1494696310
68,3978,3.0,1269122972
414,1047,2.0,961515928
19,2171,2.0,965706728
191,318,4.0,829760898
195,2501,4.0,974706437
177,68954,4.0,1435524505
534,2986,4.0,1459787997
140,8970,3.5,1117729426
24,94777,4.0,1458941732
332,1584,4.0,1352673429
313,3977,5.0,1030556412
464,231,2.5,1287399493
606,5014,4.0,1171736836
103,60040,3.5,1431955306
21,160872,0.5,1468113939
382,50003,3.0,1515250230
480,1103,4.0,1179159650
438,1584,3.5,1105666796
445,2571,5.0,1454621708
563,7142,3.0,1441846110
509,7164,3.5,1435995912
224,2080,4.0,971812611
495,160,3.0,1458636521
414,2891,3.0,1024324254
351,79132,4.0,1326027878
326,4967,4.0,1324234862
15,1,2.5,1510577970
603,994,5.0,953925210
452,337,5.0,1013398347
438,4639,2.5,1105665974
452,527,5.0,1013395772
414,122906,4.0,1527977892
452,1722,4.0,1019584656
163,1588,4.0,894217570
414,2006,2.0,1008691064
537,121129,2.5,1424317054
45,3301,4.0,951169736
125,79553,3.5,1474371006
233,5952,4.0,1529333692
105,7587,4.0,1448647629
601,47,4.0,1521467863
377,4571,3.5,1340341917
230,589,0.5,1196304248
509,7458,2.5,1435993641
318,31952,3.5,1423670002
298,555,3.0,1447597822
66,7361,4.5,1104643987
408,99112,5.0,1467361602
166,778,4.0,1189038614
534,158,4.0,1465036614
177,91535,3.0,1435837121
524,196,3.0,851608986
307,56805,3.0,1211305407
301,56782,4.5,1211379770
310,1194,4.0,1078648254
307,1593,2.0,1186172494
600,185,2.5,1237713026
450,648,4.0,974704498
387,663,3.5,1095041439
432,1721,4.0,1316391552
414,6314,2.0,1053623973
573,39446,4.0,1186589258
221,778,4.5,1119984369
75,1889,3.0,1158968225
567,58559,4.0,1525285588
579,1909,4.0,958881825
24,61024,3.5,1458941725
180,1196,4.0,1270237862
73,68319,4.0,1464275360
438,5418,4.5,1105650160
282,4979,4.5,1378496837
606,1682,4.5,1171814392
170,733,3.0,840473337
281,8361,3.0,1183000211
428,593,2.5,1111489562
240,673,5.0,849123370
506,27,3.0,1424487740
339,908,4.5,1460519002
352,2490,3.0,1493673744
105,3301,3.5,1446573522
51,1276,5.0,1230929673
385,1013,3.0,842893062
19,1193,4.0,965702660
452,10,4.0,1013395144
606,1196,4.5,1171324086
477,6502,4.0,1200941172
600,26258,5.0,1237763666
527,454,5.0,1033175280
338,177593,5.0,1530148460
186,899,4.0,1031073593
304,1207,5.0,891173884
199,3536,4.0,979418039
32,39,3.0,856737205
248,86880,4.0,1534592059
480,37384,2.0,1179165679
19,104,2.0,965706185
380,1388,4.0,1494804382
564,102123,2.5,1478453893
10,8961,2.5,1455302401
156,1276,4.0,946799272
91,5294,3.5,1112712934
174,356,3.0,848486943
480,3052,1.0,1179161500
220,6377,5.0,1230055562
6,236,4.0,845553559
475,8907,3.5,1498031399
207,2193,3.0,1258547921
21,1196,4.5,1403460820
458,27,5.0,845652968
61,1208,4.5,1145531565
352,84954,2.5,1493674618
448,89470,4.0,1318450117
510,1242,3.5,1141160579
45,4993,5.0,1034343730
230,364,3.0,1196304442
594,7169,5.0,1108975869
327,1923,5.0,1234789706
68,1688,3.0,1269123527
318,135143,4.5,1512681753
603,1280,5.0,953925050
266,1923,3.0,945669675
414,5788,2.5,1072057985
522,44195,4.0,1254573750
497,1258,4.0,1430332444
249,170813,3.0,1531598491
62,104211,3.5,1521490132
448,4158,0.5,1074776936
28,55290,3.0,1235975952
530,593,4.0,843226768
469,1617,5.0,965335217
505,968,5.0,1298779478
414,1339,4.0,961514335
599,3257,2.0,1498510567
474,928,5.0,983032159
517,1029,4.0,1487954350
171,801,5.0,866904485
596,98809,3.5,1535708581
28,5955,3.0,1236319971
216,497,4.0,975212597
17,2194,4.0,1305696788
459,122922,5.0,1520233452
125,593,4.0,1474296735
141,1265,3.5,1513131867
288,231,3.0,978560031
212,77561,3.0,1523217071
109,122,3.0,841109220
220,1589,3.5,1230054692
525,3967,3.5,1476479910
540,8874,4.5,1179107961
221,32632,3.5,1121365202
414,8961,4.0,1103609459
68,27660,3.0,1158533270
1,2459,5.0,964983414
53,1441,5.0,1237748056
90,805,3.0,856354100
177,40819,5.0,1435524713
339,70286,3.0,1460184287
255,1234,1.0,1005717457
446,349,3.0,843839149
225,3052,4.0,949111472
221,6306,5.0,1111177824
559,474,3.0,845476017
414,2130,3.0,1050025513
72,1216,4.0,1217323673
193,6016,4.0,1435857246
45,2407,2.0,950740896
524,445,3.0,851609114
298,55269,2.5,1447598729
312,904,4.0,1043177323
68,587,2.0,1158532304
63,3555,3.0,1443368334
157,527,5.0,992479576
29,55820,4.0,1308084198
266,480,4.0,945670079
298,80549,2.0,1447517046
282,1213,4.5,1378490607
452,1614,4.0,1019585534
514,1976,2.0,1533874823
28,1198,2.5,1234569517
446,364,3.0,843839250
239,54001,4.0,1221158982
354,588,3.5,1200870144
103,1247,4.5,1431957381
465,1748,4.0,959896167
210,134130,4.5,1473881905
62,2628,4.5,1521822355
483,380,4.0,1178217461
534,69436,3.0,1459796064
448,95105,2.5,1374356300
522,27006,3.5,1253957586
144,480,3.0,1137323364
328,69122,1.0,1494207180
226,59615,2.5,1212009874
474,8463,4.0,1086103054
600,48783,1.0,1237760925
464,3527,2.0,1287398672
453,5225,4.0,1034602280
606,3587,3.5,1171822350
103,59022,4.0,1431955536
298,3987,0.5,1449592918
480,4721,0.5,1179165776
601,152081,4.5,1521398260
266,2700,5.0,944891623
89,97225,5.0,1520409149
195,1805,4.0,974706047
346,4914,4.0,1094651258
610,133802,4.0,1493849992
187,8949,5.0,1161850300
379,589,4.0,847397421
555,1603,3.0,978842001
19,2572,3.0,965706365
465,1834,5.0,959896032
182,4307,4.5,1055156111
525,2396,4.0,1476478299
431,552,2.5,1267051821
234,4084,3.0,1004408301
305,106441,3.0,1460564134
274,3264,2.0,1171785648
380,1097,4.0,1493419978
232,6539,4.5,1078451197
68,64969,5.0,1261623263
66,6773,4.0,1099187633
137,8228,4.5,1204859721
111,145,4.0,1516155003
111,5785,5.0,1516141300
323,1198,2.5,1422640063
420,44974,4.5,1218041944
144,231,3.0,1137323567
462,103107,4.5,1518931459
525,7161,1.5,1476480525
448,5309,2.0,1019125869
567,127298,3.5,1525286237
509,49274,2.5,1435995378
483,1036,3.5,1178293072
140,6378,5.0,1055092051
334,480,3.0,1225481568
119,51662,5.0,1437859236
282,2194,4.5,1378498169
414,34048,3.5,1121481324
200,1271,4.0,1229876610
100,8636,4.5,1100186770
414,2433,2.0,961436616
491,54272,4.0,1526673165
554,2078,4.0,944900238
186,1196,5.0,1031079382
414,1484,4.0,961437495
330,4896,4.5,1285905617
489,368,3.0,1333101717
480,2005,4.5,1179162005
606,2702,3.5,1171327432
103,91976,3.5,1431955827
480,30822,3.0,1179162347
153,47099,3.0,1525550553
462,1266,3.0,1123893430
357,5903,4.0,1348611042
73,103335,2.0,1464198316
160,1022,5.0,971619022
596,5464,3.0,1535708589
477,2093,4.0,1201072653
137,1228,4.5,1204863671
154,1097,5.0,1486297201
610,1527,4.5,1479542785
249,99114,4.5,1360112208
414,2194,4.0,961515727
328,6807,5.0,1494211897
420,1175,4.0,1229802744
227,74458,3.5,1447209999
391,953,5.0,1030827772
91,1644,3.5,1112716801
45,1704,5.0,951756899
414,608,5.0,961516693
298,73319,0.5,1447517809
599,6122,3.0,1519329448
74,48394,4.5,1207500361
68,1672,3.5,1269122808
577,1287,5.0,945965717
232,8939,3.0,1184190852
552,2916,3.5,1111473045
193,2959,3.0,1435857218
480,1722,2.5,1179178455
474,8481,3.0,1086191946
448,1200,2.0,1113129252
599,69,2.5,1498515243
66,1541,4.0,1113190801
232,736,3.0,1182907373
607,2422,2.0,964743425
209,7153,5.0,1524522296
509,81564,3.5,1435992552
160,2078,4.0,971619022
313,3153,5.0,1030475342
480,6502,4.0,1179160473
275,1230,5.0,1049078140
462,122882,2.5,1455645572
414,2097,3.0,961681287
489,69757,4.5,1332705151
555,1127,3.0,978748282
182,2600,4.5,1054780045
274,3977,2.0,1171758500
600,1674,3.0,1237742534
307,1204,3.5,1186161930
50,46062,1.0,1527371735
83,30749,3.5,1333843470
414,6536,3.5,1089641290
298,4878,3.5,1447598119
220,40815,4.0,1230061757
378,48780,5.0,1445347573
600,59725,2.5,1237714818
217,1196,5.0,955935806
268,260,4.0,940173779
352,93840,4.5,1493674497
596,92938,2.0,1535711656
323,316,2.5,1422640409
387,3680,3.0,1148942975
68,1792,4.0,1269122394
474,4795,3.0,1060606673
331,56757,3.0,1537158462
357,926,5.0,1348610665
387,5363,1.0,1138430073
422,1250,4.0,995235719
480,1089,4.0,1179178001
352,93363,2.0,1493675096
64,4239,3.5,1161559818
474,49961,4.0,1180012125
339,1784,4.0,1460346454
418,6863,3.5,1461865596
599,43708,3.0,1498524962
66,637,3.0,1113190294
316,1748,3.5,1111493756
387,56367,4.0,1199607517
600,1921,3.5,1237851228
480,2502,5.0,1179177895
66,272,3.5,1113190319
443,64957,4.0,1420236273
573,8957,4.5,1186589257
436,569,3.0,833531697
21,73319,3.0,1419794924
599,4113,2.0,1519135559
599,250,1.0,1519331237
359,52967,3.0,1196791268
517,1262,4.0,1487958689
538,364,4.5,1307846862
391,4237,4.0,1030824732
66,1641,4.5,1113188373
424,3176,5.0,1457845011
230,5218,4.0,1196305032
414,2797,4.0,961595544
164,3639,5.0,999708378
325,1342,4.0,1039396702
332,1835,2.5,1352673024
599,107999,4.0,1519132714
140,3408,3.0,1004036158
42,4040,2.0,996255745
104,2081,4.0,1048589254
275,1904,2.0,1049076680
307,49272,3.5,1186087676
587,2997,4.0,953137847
570,920,2.5,1181478283
596,1028,4.0,1535826867
517,80969,4.0,1487954159
29,81845,4.0,1307907049
95,34,4.0,1071803856
414,4714,2.0,1024928617
368,172,2.0,971277242
483,2628,3.0,1327276826
233,296,4.0,1448816239
202,1266,5.0,974924273
76,40815,3.0,1439165812
177,25937,3.0,1435720042
489,1028,4.5,1332774291
567,26743,2.5,1525286951
274,1029,3.5,1171944454
125,168266,4.0,1495649436
342,2320,2.0,1042821145
467,2390,5.0,919670453
