userId,movieId,rating,timestamp
172,2313,3.0,1238716043
567,81847,2.0,1525288296
142,150,5.0,838931920
18,5459,2.5,1455050758
195,2321,3.0,974709939
66,1382,2.5,1113190823
140,6765,3.5,1166645494
210,6934,4.5,1527266309
462,852,0.5,1121921359
488,678,4.5,1112382204
545,1367,3.5,1240360301
534,8874,4.5,1459787998
382,50003,3.0,1515250230
298,7155,1.0,1447599611
160,5952,1.5,1058457627
57,2605,2.0,972175670
292,122882,2.5,1454616762
212,293,3.0,1490114772
346,6286,3.5,1125857676
482,1573,4.0,1105396840
70,1250,4.5,1355198948
143,8643,3.0,1444881338
414,529,4.0,961517293
344,111362,5.0,1420495291
156,1639,3.5,1106855448
122,6333,4.5,1461561626
511,7153,5.0,1450093990
463,6539,3.5,1145459443
522,58295,4.5,1254573525
582,593,4.0,1463474228
357,4354,2.5,1348610074
217,160,3.0,955941308
177,6936,3.0,1435524898
414,5039,4.0,1067202420
68,50685,4.5,1305150762
312,471,4.0,1043175564
198,266,4.0,1034135187
91,3275,4.5,1112713149
380,1544,4.0,1493667555
141,1704,3.5,1513129965
24,51662,4.0,1458941627
169,5151,4.0,1070250779
19,1689,2.0,965706967
195,1909,3.0,974706559
428,1208,3.5,1111623185
307,31,1.5,1186162274
275,5241,5.0,1049077141
105,4865,4.0,1446750019
58,249,5.0,847719464
377,5481,3.5,1340347507
307,34143,1.0,1186258535
141,33493,2.0,1513130398
288,2391,4.0,978647301
509,111659,3.5,1435997731
610,89281,3.5,1493848934
95,3968,2.0,1043340134
438,51662,5.0,1175998171
448,1722,4.0,1019124292
111,63131,4.0,1516140705
232,8982,3.0,1218167331
447,508,3.0,836961317
474,4798,3.5,1074607356
469,2412,1.0,965335115
63,2959,5.0,1443200442
573,60684,5.0,1248841902
153,64957,2.5,1525552006
200,2599,3.0,1229876430
414,34334,2.5,1216151116
68,63072,4.0,1261085446
599,420,2.0,1498510551
151,880,3.0,855948042
522,51662,1.0,1388124796
294,866,4.0,966597541
182,1196,3.0,1054779803
536,500,2.0,832840425
380,2392,2.5,1509047666
125,4643,4.0,1475407893
305,71838,2.5,1460137012
429,553,3.0,828124616
212,143355,4.0,1523217342
480,520,2.0,1179179099
391,541,5.0,1030827097
405,27904,4.0,1295913835
260,5902,2.0,1109410844
200,1291,3.5,1229886275
232,8972,4.0,1110771457
167,260,4.0,1154721952
249,3744,3.0,1440669236
590,3070,2.5,1267150813
520,471,5.0,1326609921
579,2599,5.0,958879901
84,1090,4.0,858772239
527,2161,5.0,1033175938
404,224,3.0,838376141
292,3033,2.0,1385677608
422,1252,4.0,986173215
292,1358,2.0,990062637
583,1688,3.0,1481474511
603,902,4.0,954482305
562,1196,3.0,1368892199
422,2722,3.0,1010279462
18,73321,3.5,1456750745
33,1188,4.0,939647873
182,4642,4.5,1054780424
226,3360,4.5,1116040965
525,5380,3.5,1476477053
599,256,2.0,1519146338
385,1009,2.0,842892593
607,1094,3.0,964743785
387,3481,3.5,1094876279
414,2766,3.0,961437391
483,2003,3.0,1327277463
200,4027,4.0,1229886106
232,34520,2.5,1218169914
600,367,3.0,1237715117
432,33493,4.0,1328232721
63,5378,2.5,1443200590
590,35957,3.0,1258419135
370,5952,4.5,1159163439
560,52973,2.5,1469650403
82,1580,4.0,1084467870
393,44191,4.0,1430506171
288,1732,5.0,978559623
91,7492,4.0,1112712710
509,110781,2.5,1436000431
140,1962,3.0,942904025
45,2005,3.0,951756891
380,593,5.0,1493473943
132,3949,4.0,1157920746
325,6,4.0,1039398204
527,1372,4.0,1033175972
139,8665,2.0,1453924205
438,367,3.0,1105827055
328,2997,1.0,1494211922
409,1247,5.0,969059983
198,913,4.0,1034137677
197,1784,5.0,947462685
288,2105,3.0,975691905
548,3916,5.0,1488825192
267,2890,1.0,959807264
517,68157,0.5,1487958643
50,6773,3.5,1514239253
546,3939,5.0,973588747
2,333,4.0,1445715029
330,3698,2.5,1285903302
113,2699,1.0,980051234
219,1682,3.5,1194686433
160,1962,1.0,971113866
346,357,4.5,1172693221
580,7001,2.5,1167792780
371,31696,4.5,1407691892
290,1945,5.0,975031147
48,4886,5.0,1127128753
45,2081,5.0,950726248
307,6870,3.0,1186163196
240,524,5.0,849123077
539,527,3.5,1332474781
602,315,3.0,840875825
381,69951,3.5,1263398689
448,4662,3.0,1178981173
359,1246,5.0,1198112964
564,102481,4.0,1478451528
279,260,5.0,1506394310
365,101415,1.5,1489016787
500,543,4.0,1005527784
387,1339,4.0,1094939661
579,3082,4.0,958881671
177,86880,3.5,1435529717
292,45672,2.0,1169929390
453,593,4.0,972621207
362,56145,4.5,1530637681
215,2324,5.0,1260908640
119,61323,3.5,1447664552
490,44191,3.5,1324371162
501,20,1.0,844974037
19,1732,3.0,965705896
256,68954,4.0,1446579755
98,134130,4.5,1532457755
288,33166,4.0,1143473710
10,113394,4.0,1455398275
453,4015,5.0,1005966276
448,69453,1.0,1492455266
462,62250,4.5,1388277462
534,122904,5.0,1459787995
332,1584,4.0,1352673429
599,1625,2.5,1498517373
381,919,4.0,1200824479
284,47,3.0,832695534
474,1960,4.0,1089386143
140,3978,4.0,997958529
59,2067,5.0,953609954
599,7482,4.0,1498499567
18,6539,4.5,1455049808
219,3868,3.5,1194681462
51,2,4.5,1230932741
290,1287,4.0,974943016
18,103253,3.5,1478381466
83,1225,5.0,1332840366
274,842,3.5,1172025917
76,541,3.5,1439167669
305,6942,4.0,1518198649
380,107953,4.0,1536873634
90,52,5.0,856354072
479,3041,1.0,1039362656
387,903,5.0,1094875275
580,720,3.0,1167791099
480,3101,4.0,1179178407
437,1265,5.0,859722193
18,1356,4.5,1455231686
474,32022,3.0,1120184766
301,4896,4.0,1211378854
479,1371,2.0,1039392595
274,6541,3.0,1171759426
182,3174,4.0,1055151779
274,79293,3.5,1293217704
409,2492,4.0,971546306
438,3489,3.5,1105671983
240,1359,5.0,849123405
525,4018,2.5,1476478799
606,3289,4.5,1171409431
597,2419,4.0,941639399
91,2115,3.5,1112712160
448,2001,3.5,1164622247
27,1947,5.0,965149512
282,588,4.5,1378497425
187,2700,4.5,1161863956
448,1833,2.0,1019139324
263,151,4.0,940384701
104,87,3.0,1048795372
27,3104,4.0,965150213
164,3639,5.0,999708378
489,95,1.5,1333101502
600,2021,3.0,1237742517
121,265,2.0,847656245
368,368,3.0,975829148
495,78209,4.5,1458636991
448,4477,1.0,1028111080
462,3426,2.5,1123893603
18,745,4.0,1460242118
91,2060,2.5,1112717148
294,2367,1.0,966634240
18,91658,3.5,1456770596
68,357,1.0,1240092554
45,1500,3.0,951170182
6,177,3.0,845554931
304,1500,4.0,883951827
160,1347,3.0,976797624
577,1259,3.0,945965683
42,788,4.0,996221072
391,1282,5.0,1032648504
368,3035,3.0,971274866
91,590,3.5,1112713201
205,260,4.5,1519900208
200,2302,4.0,1229876415
366,1036,4.0,1445546510
365,105213,3.5,1488333244
597,996,2.0,941730312
200,34162,4.0,1229886857
151,95,4.0,855947196
318,4973,4.0,1235502945
113,3244,3.0,980306983
563,6593,3.5,1449288362
12,1405,3.0,1247263395
257,1380,4.0,1141625626
33,452,4.0,939716519
201,11,4.0,939227085
185,1,4.0,1044311830
580,8228,0.5,1167790945
187,7044,4.0,1161850206
448,8633,3.0,1088862483
217,1037,3.0,955941344
555,3791,1.0,978823310
301,4226,4.0,1211377352
568,46723,4.0,1243575999
89,94959,3.0,1520408678
307,5970,2.0,1186172922
84,1388,3.0,860397758
140,1021,4.0,1021898763
298,8528,3.0,1449592187
234,3799,3.0,1004409540
610,101088,3.5,1479545126
608,3253,3.0,1117337026
135,593,5.0,1009691122
217,2265,3.0,955942469
265,832,3.0,965318456
211,44665,3.5,1350912949
249,1210,4.5,1346757895
332,44191,3.0,1352672280
182,3474,4.0,1055153620
219,3535,4.5,1195349022
91,1220,5.0,1112713446
565,356,4.0,846533292
115,480,5.0,944953733
373,457,3.0,846829901
414,1804,2.0,961518492
428,1909,2.0,1111523259
559,364,4.0,845475917
198,3686,3.0,1034138892
466,1196,2.5,1439885052
599,2880,2.5,1498516787
365,1380,2.0,1488333307
597,1206,5.0,940361870
354,3798,3.5,1200865508
41,2268,2.5,1459367652
82,5449,4.0,1084466478
276,783,5.0,858350730
325,4380,4.0,1039396145
517,6951,2.0,1487956039
157,2392,3.0,992479954
428,2959,4.0,1111487765
573,1801,4.0,1186722133
596,102125,4.0,1535709834
102,3,5.0,840635033
18,8798,4.0,1455617710
82,4306,4.0,1084468268
419,296,5.0,1321659004
249,8783,3.5,1354895807
606,552,3.0,1209233933
410,2769,4.0,990807424
199,2599,4.0,1018183577
580,3052,3.5,1167792439
200,34321,3.0,1229877839
368,2941,3.0,971274866
414,1285,5.0,961595544
377,1947,2.5,1340341895
57,1726,2.0,972175871
290,2336,4.0,975032250
82,6373,3.5,1084465461
414,2951,4.0,961513402
318,1260,4.0,1423222299
525,6773,4.0,1476479796
561,5049,3.5,1491092410
182,4951,2.5,1054783014
381,73268,3.5,1263295233
140,5481,1.0,1028042773
409,1219,4.0,969072061
599,2418,2.0,1519335513
156,800,4.0,946800214
288,1372,3.5,1054569602
294,1372,4.0,966633918
286,454,4.0,1119562992
125,148626,3.5,1474424812
448,106072,2.0,1414963234
489,1249,4.0,1335868861
599,139644,3.0,1498778240
292,1608,4.0,1301252659
527,1909,5.0,1033175381
210,100611,4.5,1527266204
28,2231,2.5,1242288296
414,51662,4.0,1175542780
353,19,4.0,831939775
103,8636,3.0,1431957433
599,2194,3.0,1498524487
68,3861,3.0,1269123545
274,81834,3.5,1318410416
45,3175,3.0,1020802351
249,54004,4.0,1353800838
22,68954,2.0,1268726512
448,586,3.0,1019126928
330,317,0.5,1285905480
177,1936,4.0,1435540591
448,5752,3.0,1074715109
414,187595,3.5,1527977920
466,50872,4.5,1439915393
160,924,5.0,971113925
318,86293,3.5,1428910241
46,454,5.0,834788146
154,119145,5.0,1486297139
504,4776,3.5,1072066379
325,3176,4.0,1039399116
28,4688,2.5,1240817515
288,2470,3.5,1054569536
599,7366,2.5,1498514374
268,1261,4.0,940183103
514,2716,4.0,1533872299
140,164,3.0,967048354
356,5673,3.5,1229139558
45,1909,4.0,950740896
174,185,5.0,848486984
307,2000,4.0,1242825854
279,4816,4.0,1506395821
153,91529,0.5,1525552987
307,55282,3.0,1204234573
298,60074,1.0,1447516937
18,7361,4.0,1456924036
182,1597,4.0,1055153318
436,274,3.0,833530423
365,5481,3.0,1488332637
225,2496,3.0,949111556
565,377,4.0,846533338
494,1214,5.0,1001666589
599,59615,2.0,1519119101
292,2011,4.0,1293563108
187,6537,2.5,1161864067
590,3504,4.0,1258417154
331,30825,2.0,1537158402
552,1584,3.5,1111472915
309,2186,4.0,1166068887
125,95167,3.5,1474570008
414,7285,4.0,1075492822
18,500,3.5,1455618095
414,36708,4.0,1158794187
160,76,4.0,971196402
43,1356,5.0,848995341
511,99114,4.0,1450094058
202,1097,4.0,974912792
570,780,3.5,1181477002
232,33615,3.0,1182909600
219,7022,5.0,1194686034
288,1225,4.0,979163436
239,7254,3.5,1221866591
380,2720,3.0,1494804509
215,2248,4.5,1260905468
295,318,5.0,1320064839
606,3307,4.5,1171501144
603,1185,4.0,953927787
454,1235,5.0,1279476457
406,1282,1.5,1296959178
52,47610,5.0,1468051565
606,1466,4.0,1171361055
125,92694,4.5,1474295966
229,237,4.0,838143622
414,4866,3.0,1016114972
477,1196,5.0,1200939665
520,235,3.5,1326609630
274,6564,2.5,1171785186
599,4509,1.5,1519180355
362,318,4.5,1530640041
125,138036,4.0,1474283878
514,586,3.5,1533873619
608,3175,4.0,1117490713
380,106642,5.0,1494708909
68,2502,5.0,1158532149
419,1097,0.5,1321659113
528,3147,3.5,1391736303
125,35836,4.0,1474371820
469,552,2.0,965334475
534,46335,3.0,1459787996
256,4973,4.0,1446580198
377,25771,5.0,1340344293
113,904,5.0,980307343
232,69640,4.0,1247190951
453,1136,5.0,1005966715
279,101864,3.0,1506395143
479,2986,1.0,1039392522
282,3821,2.0,1514069632
177,44191,5.0,1435524364
125,104374,4.0,1474413912
540,4993,4.0,1179108930
558,3285,4.0,1035416320
25,231,4.0,1535470451
368,904,3.0,971275394
509,48385,3.0,1435993533
495,56775,1.5,1458636144
593,4973,3.5,1181007827
226,1982,3.0,1114839047
520,1136,5.0,1326609174
489,780,2.5,1333101277
462,953,4.0,1121921378
482,8636,5.0,1105396134
453,2671,4.0,1005967070
480,2329,5.0,1179160064
19,1784,2.0,965706163
414,6335,4.0,1059666187
608,8961,4.0,1117162564
177,80126,0.5,1435837761
217,65,1.0,955945452
132,1748,3.0,1329983783
469,1210,3.0,965333863
182,6711,4.5,1075764455
18,177593,4.5,1534007386
314,610,3.0,834242284
105,77561,3.5,1448698973
32,25,4.0,856736119
480,1625,2.0,1179161901
552,2683,3.0,1112151178
599,26729,3.5,1519126484
99,413,3.0,829828005
134,163,3.0,832841704
156,2202,4.0,1106854242
318,106489,3.5,1414693747
380,4308,3.0,1494528197
327,231,5.0,1234789710
414,7318,3.5,1216149545
115,1610,5.0,958574203
125,7371,5.0,1474141692
421,39183,4.5,1311494152
414,2060,4.0,961439405
448,2393,4.0,1019124546
198,1676,4.0,1034138225
606,4973,4.5,1171233963
603,265,2.0,954482255
68,104841,3.0,1526947692
599,4161,2.0,1519149765
387,1945,4.5,1095489624
365,2804,3.5,1488594793
21,107449,1.5,1418063184
62,113741,4.0,1522096059
599,6827,0.5,1498502607
572,908,5.0,945889414
448,5785,4.0,1093768355
407,1036,3.0,1424349636
18,2410,3.5,1456958417
68,35836,4.5,1158532371
167,3421,3.0,1154723081
288,2424,3.0,976140123
236,2683,5.0,943015175
17,31658,4.5,1322629178
610,71464,4.0,1479544359
274,589,4.5,1171409970
288,4865,3.5,1054568438
19,2700,4.0,965705845
543,70286,5.0,1377068732
453,3534,3.0,1005966187
89,157296,5.0,1520409109
63,115617,5.0,1443199933
288,3985,3.0,975691564
474,1939,3.5,1081177682
567,122916,3.0,1525285052
116,1088,4.5,1337195649
135,1480,3.0,1009691378
68,252,3.0,1230498298
140,609,3.0,1020424600
305,48394,5.0,1524599281
232,31427,3.0,1218167367
116,1183,3.0,1337200232
234,1378,4.0,1004408369
166,31696,4.0,1189037892
414,1097,4.0,961514832
387,31737,3.5,1205565325
569,595,4.0,849190632
184,136864,2.0,1537107760
414,5541,3.0,1034345816
606,2455,4.0,1171580081
599,344,2.5,1498514429
282,1584,4.5,1378495658
260,750,4.0,1109410599
527,2944,4.0,1033175331
567,122882,4.0,1525283831
387,546,3.0,1189233367
597,953,5.0,940362325
265,36,4.0,965316145
135,1573,4.0,1009690990
390,3967,3.5,1250338954
376,1291,4.0,1364994188
271,1200,4.0,1234302566
156,764,4.0,946800395
328,1022,2.5,1494210989
357,2100,3.5,1348611566
390,6350,5.0,1250340684
330,58,5.0,1285904454
474,8019,4.0,1132173380
187,1206,4.0,1161849504
62,33660,4.0,1521489746
448,2723,4.0,1019125424
222,231,3.5,1391374553
318,1385,4.0,1267472699
288,4896,3.5,1054568482
602,315,3.0,840875825
68,7325,4.5,1158534691
330,8961,4.5,1285905516
610,6502,5.0,1479542078
91,2700,4.0,1112710957
562,70336,3.5,1368896353
219,4448,4.0,1198782464
448,63393,1.0,1230396701
198,5013,4.0,1034139066
132,296,4.0,1329983943
195,2762,5.0,974705726
68,2485,3.5,1261623549
249,49286,4.0,1354896027
356,3363,4.5,1228072634
41,61323,3.0,1458938898
20,720,5.0,1054038502
94,588,4.0,843406644
298,165,3.0,1447597832
28,40414,3.0,1240816043
210,2628,5.0,1473705519
490,58559,4.0,1324371221
474,5963,3.5,1081177536
182,733,3.0,1054780903
438,329,3.5,1105654478
304,924,4.0,891172958
339,5218,4.0,1460185460
177,55765,4.0,1435524824
249,115569,5.0,1426457831
95,8633,4.5,1105401087
239,5782,4.5,1221159365
217,387,1.0,955941016
112,593,4.0,1442535629
327,1288,4.0,1234790048
561,2378,3.5,1491095250
262,17,3.0,840305810
555,3695,3.0,978823527
68,7256,4.0,1332628672
448,3052,4.0,1058206489
169,899,5.0,1059427559
549,48516,5.0,1464282742
387,3033,3.5,1095040909
18,3147,4.0,1455231412
168,1172,5.0,1306801666
251,2571,5.0,1470676673
589,318,5.0,856043369
381,1210,3.5,1200824536
90,728,3.0,856354195
610,27706,3.5,1479544731
277,65,3.0,861812976
480,3827,2.5,1179165564
408,318,4.5,1470901532
372,1055,2.0,874414588
484,2174,4.0,1342296010
105,55908,3.0,1447537518
384,344,4.0,993555941
573,88140,4.0,1341797581
561,1135,2.5,1491094494
160,1270,5.0,977143765
597,492,4.0,941558713
539,4886,4.5,1332475103
610,81520,4.0,1479543207
318,1274,5.0,1511041487
51,26680,3.5,1230931737
84,1179,3.0,860397352
474,4993,5.0,1013367179
599,2378,2.5,1498518136
414,91658,4.0,1485656810
249,4388,3.0,1415415460
466,79091,4.5,1439915872
287,3793,0.5,1110229966
187,2951,4.5,1161849745
102,39,3.0,835876151
600,195,2.0,1237714178
522,2700,4.5,1388124649
133,1036,3.0,843491446
254,3949,5.0,1180563891
318,8984,3.5,1262806259
606,7789,4.0,1173570405
292,3988,3.0,1015374897
387,296,5.0,1094876289
542,45517,4.5,1163388655
91,1687,3.5,1112716816
182,6679,4.0,1063274141
489,2716,4.0,1333101458
77,5989,2.0,1535107548
267,110,4.0,959806612
271,4370,3.0,1234302306
303,435,3.0,1053302764
232,1210,5.0,1077235144
104,81834,4.0,1377184813
200,52973,4.0,1229887254
28,8378,4.0,1242290283
522,86345,5.0,1388124970
239,3448,4.0,1221158974
600,762,0.5,1237707803
274,1015,3.5,1171932130
14,367,1.0,835441210
308,508,1.0,1421374429
28,49651,2.5,1242290424
610,163981,3.5,1493850155
68,3638,2.0,1158535860
534,144734,4.5,1459787995
560,1246,3.5,1469648143
601,3000,4.0,1521467860
464,2916,2.5,1287400335
378,7153,4.5,1445345878
414,2888,1.5,1324237924
226,1097,4.0,1095662692
560,1365,4.0,1469653211
125,149146,4.0,1475264558
424,8641,4.5,1457846526
410,351,4.0,990910163
381,50,4.5,1168576731
380,82461,3.0,1493420779
414,1704,5.0,961517035
610,137857,4.0,1493846975
220,480,5.0,1230055651
297,338,2.0,900876291
110,2692,4.0,1175330145
78,2000,4.0,1252574868
458,592,3.0,845651602
354,32,4.0,1200870157
177,6157,3.0,1435524857
414,2622,3.0,1037630823
488,7303,4.0,1112382657
28,2105,4.0,1234334929
600,66097,4.0,1237708457
460,4993,5.0,1359177941
84,527,5.0,857653594
448,73386,1.5,1312049946
182,1204,4.0,1126561558
155,1580,4.0,965939614
380,2959,4.0,1494803410
221,2944,3.5,1118246876
227,97913,4.0,1447210930
58,231,5.0,847718462
462,26838,3.0,1163121688
490,356,3.5,1324371859
224,527,5.0,971812301
550,106782,4.0,1488629931
414,3841,2.0,968165572
448,103755,2.5,1412018143
298,180,3.5,1447584665
564,8984,3.5,1478454152
475,87232,3.5,1498029606
567,108932,4.5,1525283667
594,7982,0.5,1108950686
561,95875,2.5,1491091728
334,45517,3.5,1229959548
380,111364,3.0,1508200600
610,4638,3.0,1493845472
425,6754,4.0,1106482905
274,1198,4.0,1212003426
470,589,5.0,849075196
122,94864,4.0,1461561643
599,2918,3.5,1498501316
51,3186,4.5,1230930213
140,4886,4.0,1039547738
474,27731,4.0,1181348000
595,780,4.0,938807441
610,56336,4.0,1493848609
381,4823,3.0,1168666005
275,2599,2.0,1049076470
28,47644,3.0,1236314716
125,53125,4.0,1474481324
552,2713,3.0,1112151455
414,7354,3.0,1082914213
160,2028,5.0,971112587
496,912,4.5,1415166610
294,357,2.0,966595458
600,6659,3.0,1237761974
326,4995,4.5,1324921736
427,5254,2.5,1053070658
41,115569,4.0,1458939768
19,2528,2.0,965709500
101,2716,4.0,968441005
249,108729,4.0,1484093028
18,85354,4.0,1470173519
95,2735,4.0,1043340311
357,2076,3.5,1348610015
599,2323,3.5,1519237651
68,1019,2.0,1261623837
26,10,3.0,836950403
279,61132,4.5,1506394261
477,46970,3.5,1200941919
474,6713,3.5,1181348366
430,2762,5.0,962936613
249,63113,3.5,1415415511
345,6658,4.5,1342827218
57,1372,4.0,965798806
420,3307,4.0,1218041883
317,7361,4.0,1430361476
527,2871,4.0,1033175729
313,3994,5.0,1030474839
230,2096,3.0,1196304196
590,7311,4.0,1258783214
171,1,5.0,866904159
191,306,5.0,829760898
210,70286,4.0,1527266147
249,7007,4.0,1353801040
275,348,5.0,1049076652
387,2692,4.0,1094875232
232,34319,4.0,1126409221
562,4135,5.0,1368896069
600,357,1.0,1237712480
341,104218,3.0,1439751359
288,3525,1.0,975692736
139,5881,0.5,1453925119
160,181,1.0,971619816
474,3730,4.0,983031364
414,35957,3.5,1139244641
19,1906,2.0,965706657
380,3979,2.5,1494613242
24,119145,4.0,1458941646
217,548,3.0,955941233
525,6218,3.5,1476479569
158,837,2.5,1290764862
304,1214,4.0,891173460
181,595,4.0,845469365
500,1274,4.0,1005528205
512,454,4.0,841449335
57,2641,2.0,969754664
531,5349,5.0,1032961880
307,4229,1.5,1186257378
266,1663,5.0,945669878
232,58299,3.5,1209068651
166,49272,5.0,1188774291
509,26662,3.5,1435992426
307,5952,3.0,1186161442
202,2890,4.0,974924444
230,53996,5.0,1196304939
357,5266,3.0,1348610049
428,1997,2.5,1111623841
542,1784,3.5,1163387105
89,167854,4.5,1520409087
414,25,3.0,961517140
543,7361,5.0,1377022494
68,8533,3.0,1233376587
480,39292,3.5,1179161988
600,2791,3.5,1237709428
79,1210,5.0,975282009
274,858,3.5,1171409113
414,34534,3.5,1135981007
274,5127,2.5,1172025961
68,2355,3.0,1158531701
260,1500,4.5,1109408309
332,1093,4.0,1352670948
606,36,3.5,1171820699
465,608,5.0,959895907
45,543,5.0,951170445
608,4974,3.0,1117506248
274,6707,4.0,1171932954
580,34,2.5,1167673463
495,527,4.0,1458634561
380,3114,5.0,1493473886
307,4306,2.5,1186161417
438,2712,3.0,1105666982
199,8781,3.0,1114434961
169,7381,5.0,1082229300
574,434,4.0,834634464
414,1517,5.0,961438327
599,3906,2.0,1519336732
567,95558,3.0,1525287496
356,104,3.0,1232430472
62,3949,4.5,1521488888
288,3476,4.0,976138615
166,47999,4.5,1189038568
96,1214,5.0,964773743
606,202,3.0,1172015598
305,2011,5.0,1511719155
109,233,3.0,841109953
357,2248,5.0,1348610350
318,89470,4.0,1419696021
226,3438,4.0,1096419986
298,8966,1.0,1447599151
385,1019,3.0,842892341
555,1200,5.0,978748483
309,2028,4.5,1126452287
9,1095,4.0,1044657088
603,3473,5.0,953926758
6,405,3.0,845554603
313,4084,2.0,1030558291
108,1684,5.0,1042840477
237,1792,3.0,1410630655
599,1690,3.0,1498525341
84,1101,4.0,858772292
603,1057,3.0,954482349
101,2318,5.0,968441029
288,5952,3.5,1054568854
448,2100,3.0,1019127641
477,344,3.0,1200939667
377,4713,4.5,1340343627
62,527,4.5,1521488569
432,3578,4.5,1315244401
177,8529,3.0,1435526173
596,1569,3.0,1535833946
436,258,3.0,833530575
599,71327,3.5,1498797401
464,1210,5.0,1275549267
580,908,1.5,1167790960
82,5445,3.0,1084467477
18,1892,4.0,1458679104
221,27773,4.5,1118246570
249,95207,3.0,1363350137
599,26649,3.5,1519179724
128,593,5.0,899032763
3,2424,0.5,1306464293
227,47,5.0,1447209787
528,80463,3.5,1391736916
324,432,2.0,974906461
414,799,4.0,961438532
35,595,3.0,830939438
64,316,3.0,1161520309
555,3105,4.0,980125259
305,5971,3.5,1461792662
140,1957,5.0,942841652
274,56775,3.0,1239123021
