userId,movieId,rating,timestamp
186,4299,3.0,1031073136
121,474,3.0,847656113
220,3555,4.0,1230054638
414,62081,2.5,1273977920
297,1597,2.0,900872180
603,3633,3.0,963176570
469,2078,5.0,965425831
400,2571,5.0,1498870160
7,924,4.0,1106712615
438,5792,4.0,1105654036
567,33493,1.5,1525289052
430,1372,4.0,965600256
239,45447,3.5,1221159094
328,51255,5.0,1494207235
239,353,3.5,1221866492
599,6557,0.5,1498502617
52,8464,4.0,1468051483
477,8914,5.0,1200946942
62,56757,4.5,1521929638
219,1882,2.0,1195349365
177,45186,3.5,1435525099
125,90403,2.5,1474414622
40,172,4.0,832059339
226,7153,4.5,1095663758
555,2525,1.0,978748556
38,296,3.0,841341163
88,318,5.0,1331421326
45,33679,5.0,1121724175
318,72714,4.0,1526235806
545,33794,3.5,1240358363
425,8644,3.5,1106482761
464,364,2.5,1287399372
599,27317,3.0,1498800198
190,5013,4.0,1504310427
563,86833,4.0,1446841046
412,2076,3.0,939115095
177,8808,3.5,1435837047
256,318,5.0,1446579711
232,51937,3.0,1218167358
68,500,3.0,1158531950
307,31422,0.5,1186085237
424,778,3.0,1457902209
200,7153,4.0,1229886816
190,79132,4.0,1504309942
1,223,3.0,964980985
489,7318,3.0,1333232957
57,2150,4.0,965798085
456,832,5.0,856883450
528,3101,2.5,1391734371
460,48774,5.0,1359176796
597,1769,2.0,941729576
318,158238,4.5,1507743266
423,1320,1.5,1155285559
307,45081,1.5,1186257349
140,31685,3.0,1172256051
561,6711,3.0,1491095082
6,171,3.0,845555402
603,1374,1.0,953927978
309,6947,4.0,1126452335
306,72998,3.5,1518380961
109,551,3.0,841108509
387,4928,4.0,1155027389
432,6016,4.0,1315243024
308,357,0.5,1421374367
572,1198,4.0,945888912
125,131920,4.5,1474295590
414,48,3.0,961437741
410,955,4.0,990909576
76,55577,4.5,1439167349
599,2231,3.0,1498525539
64,593,5.0,1161520116
448,45728,5.0,1158950611
448,5445,4.0,1026715888
448,5872,2.5,1173560547
84,1009,3.0,860397491
393,6281,3.0,1430507697
177,58154,4.0,1435837359
466,60069,4.5,1439915318
380,3037,4.5,1536873228
610,44761,4.5,1479542729
68,89745,4.5,1336605252
483,6442,5.0,1415579154
428,2054,0.5,1111487500
258,72641,3.0,1534892552
105,4226,3.5,1446573297
337,1,4.0,860255715
134,208,4.0,832841137
564,155509,2.0,1478453940
232,47122,3.5,1218165665
156,3556,4.0,1106882173
599,82167,2.5,1498513934
19,170,3.0,965711598
216,3977,4.0,974733513
288,1924,2.0,976138804
93,150,5.0,942947377
525,2248,3.0,1476477726
18,1203,5.0,1455050107
586,8644,3.0,1529899272
105,33794,4.0,1446572099
377,2699,3.5,1340345307
352,51662,4.0,1493674121
6,848,4.0,845556340
434,367,2.0,1270606604
410,1859,4.0,990807705
263,529,4.0,940384310
105,159811,5.0,1526207290
453,224,5.0,1005967174
302,762,2.0,854472157
332,2944,3.5,1352670988
380,2772,4.0,1509047637
156,1960,4.0,946799109
474,36527,3.5,1140101859
418,111,4.5,1461866063
70,246,4.5,1355198793
41,112556,3.0,1458939634
448,1479,3.0,1019125110
594,1569,4.5,1129084140
57,3070,3.0,965798373
517,4022,4.0,1487953207
480,39444,4.0,1179164081
367,1517,1.0,997812079
166,4306,4.5,1189980543
268,1680,3.0,940180491
339,89864,4.0,1460185917
318,1247,3.0,1419078129
594,588,4.5,1109036651
523,134130,3.5,1503133609
125,69516,2.5,1474414673
606,56174,2.5,1207232593
62,74458,4.0,1521488745
458,349,5.0,845651650
47,55247,4.0,1496205486
185,223,4.0,1044311144
111,6888,0.5,1516141368
410,707,3.0,990909431
586,168252,5.0,1529899336
448,8947,2.0,1163440367
596,3755,2.5,1535833828
318,55247,4.5,1424546853
356,1198,4.0,1229142749
599,3255,2.5,1498516714
414,1784,5.0,961438476
209,4011,5.0,1524607711
68,2140,2.5,1158535315
275,345,4.0,1049078987
199,440,4.0,940544320
453,3910,4.0,1005965478
219,6595,2.5,1195927393
217,909,4.0,955943574
217,1078,2.0,955943999
414,1408,5.0,961512495
318,1196,3.0,1254132819
274,26870,3.5,1172030087
249,5630,4.0,1356277363
372,1242,5.0,874415164
301,4226,4.0,1211377352
480,5574,2.0,1179165634
596,111759,4.0,1535708521
199,7158,4.0,1073246272
414,34319,3.5,1153752772
111,4989,5.0,1516152890
352,2701,2.0,1493673663
90,805,3.0,856354100
572,2006,3.0,945888197
448,112370,1.5,1433790679
80,53953,3.5,1377391519
294,1064,2.0,966595820
105,170705,5.0,1526206853
281,362,2.0,1183000010
274,53121,2.0,1186723315
177,1644,2.5,1435978328
525,103107,4.0,1476477385
184,174479,4.0,1537099601
222,3178,3.5,1391346731
489,1968,4.0,1333023145
42,4322,4.0,996258299
12,3668,5.0,1247264220
414,4776,4.0,1017669912
522,260,5.0,1253344662
280,45447,4.0,1348531901
480,4732,2.0,1179165855
518,468,3.0,1056907634
111,1588,3.5,1518903975
32,6,3.0,856736172
474,7009,3.5,1070286751
603,2115,3.0,953928033
372,1429,2.0,874416808
27,3471,4.0,962686637
68,39381,4.0,1166402559
222,1101,1.5,1391354071
524,161,5.0,851608781
408,56775,4.0,1467361609
448,5414,2.0,1027666620
75,5952,4.0,1158982929
477,5449,4.0,1200946448
50,32031,2.0,1527542436
294,367,4.0,966595886
68,2858,5.0,1158531519
603,574,3.0,963180134
387,543,4.0,1094849237
520,485,4.0,1326609803
610,66097,4.0,1493846499
381,4232,3.5,1168665955
288,3263,4.0,978559499
323,457,3.5,1422640371
603,4640,4.0,1000194231
105,64614,4.0,1446571899
391,3481,4.0,1032388143
605,78105,3.5,1277176533
135,2723,4.0,1009692129
486,405,3.0,839537344
222,1997,2.5,1391349719
466,57368,4.0,1439915842
274,4369,3.0,1173845712
182,1695,4.0,1063285931
387,1287,3.5,1094877526
603,724,3.0,963180134
274,1215,4.5,1171493899
512,344,2.0,841449233
149,788,4.0,902085033
514,79132,4.0,1533871492
489,8957,0.5,1332774937
381,2355,4.0,1165975879
603,1414,4.0,963178439
318,71535,4.0,1278488248
337,743,3.0,860255929
234,3624,5.0,1004408123
606,1268,4.0,1171325688
453,1370,5.0,972623013
238,455,1.0,1007930885
114,40815,3.5,1485388153
599,91542,3.0,1502113392
414,2172,3.0,979568961
448,101612,2.0,1408818164
68,3868,2.0,1158533873
68,81910,4.0,1346109877
483,3869,4.5,1291838512
414,586,3.0,961439170
28,52604,2.0,1242288430
202,32,4.0,974925068
610,71379,3.0,1493848155
249,1619,3.5,1356277416
294,592,3.0,966597566
55,1293,4.0,1312747695
510,3998,0.5,1141159206
160,4011,4.5,1065991604
448,55768,3.5,1234617873
555,2072,5.0,978747989
201,1097,5.0,941211478
365,40819,2.0,1488673197
169,1393,5.0,1078284681
366,33794,4.0,1445546517
480,4701,2.5,1179165499
577,1129,4.0,945967093
305,52281,5.0,1519561964
239,3977,3.5,1221158388
289,6327,3.5,1143425037
425,733,4.0,1085477399
357,30793,3.0,1348626978
381,45672,1.5,1164383066
380,48,3.0,1493423481
558,5294,3.0,1035415648
265,2688,3.0,965319385
91,2657,3.0,1112712141
599,748,2.5,1498511913
599,97230,3.0,1519138395
4,3508,5.0,964538351
110,47629,4.5,1175330121
474,3503,2.5,1055769575
217,2391,4.0,955942917
385,608,5.0,847136578
195,2871,4.0,979858467
414,2301,3.0,961596045
603,1955,4.0,1000194349
63,1270,5.0,1443199663
279,93838,4.0,1506394767
503,327,4.0,1335214404
64,1358,4.0,1161528790
368,1422,3.0,971276831
600,1356,4.0,1237857077
377,5049,4.0,1340342499
240,173,3.0,849122371
517,2683,0.5,1487958167
429,150,5.0,828124615
381,55995,3.0,1197247514
32,780,3.0,856736119
573,7293,2.5,1186590127
474,4380,4.0,1046875244
422,1272,5.0,986173450
307,6287,3.5,1186085082
577,3035,5.0,945966158
266,2355,3.0,948585941
598,63082,4.0,1430616973
254,33166,4.0,1180564538
585,54503,5.0,1307417495
202,3358,4.0,974924147
597,2583,4.0,940361485
45,783,3.0,1020803144
67,7153,2.0,1501274080
474,1228,3.0,1057669410
33,593,5.0,939647370
484,47,4.0,1342228947
222,6863,4.0,1391375012
552,2470,3.5,1112151471
372,1464,2.0,874414521
525,223,3.5,1476477499
66,2628,3.0,1113190079
401,72737,3.5,1510450457
105,31658,4.0,1446573566
462,2858,3.5,1154037735
40,329,3.0,832058930
280,88405,3.5,1348533356
590,317,3.0,1258416947
597,2734,3.0,941640075
28,1197,2.5,1243837364
307,8784,3.5,1186163257
298,112175,3.0,1447599429
305,60037,3.5,1460136949
428,5900,2.0,1111524895
177,1258,4.0,1435533763
89,100507,3.0,1520408787
573,2720,0.5,1341798508
111,135137,4.0,1516152610
268,2858,5.0,940172369
160,1097,3.0,971113554
202,2410,3.0,974919238
525,88163,4.0,1476477734
391,2194,5.0,1032389866
448,1863,3.0,1019128877
488,904,5.0,1112382257
249,1097,3.0,1346841356
105,3593,2.0,1447538104
64,266,5.0,1161528933
573,43679,4.0,1186589244
9,5956,4.0,1044656962
597,1307,5.0,941641148
260,6380,3.5,1109410529
317,104841,5.0,1430513015
391,1245,5.0,1032387893
610,71135,3.5,1493845748
48,172,3.5,1127128691
599,1237,4.0,1498498783
217,3450,1.0,955944284
174,296,3.0,848486904
298,785,3.0,1449756322
202,1299,4.0,974924405
414,1805,4.0,961518581
599,61323,2.5,1498517099
607,3396,3.0,963079154
606,5269,4.0,1171361617
480,21,2.5,1179161927
347,377,4.0,847645738
385,1225,3.0,865026316
288,2407,3.5,1054568795
344,59315,4.5,1420496991
432,89208,3.5,1328049786
225,69,5.0,949111262
91,924,3.5,1112711183
217,158,2.0,955942221
365,56174,3.5,1488332606
93,2054,4.0,942947102
305,92507,4.0,1460366188
509,4366,2.5,1435994536
282,68157,3.5,1514068432
380,5957,3.0,1494528677
448,3257,1.0,1019124836
381,3999,3.0,1168666243
84,452,3.0,858771890
558,2987,4.0,1035415942
380,173,4.0,1493420577
105,45447,4.0,1446573639
105,5010,4.0,1446573388
480,41573,2.5,1179164555
19,64,2.0,965708037
105,59369,3.5,1446571747
344,2028,4.0,1420496069
336,2959,4.5,1122227531
368,436,2.0,971277132
599,4214,2.5,1498514758
182,4826,4.5,1054780886
438,4239,3.0,1105668493
427,5325,4.0,1053070498
603,919,5.0,963177308
47,49824,2.5,1496206304
287,1270,3.0,1110231004
307,6220,1.0,1186258010
200,780,3.5,1229886639
232,6958,2.0,1218170589
288,4009,3.0,975691429
603,2829,4.0,953927295
533,120637,3.0,1424753618
216,2064,5.0,975212544
579,17,5.0,977364909
599,3683,3.0,1498523275
477,2353,4.5,1200941685
305,71535,5.0,1518811499
191,347,5.0,829760897
377,32,4.5,1340342216
448,6104,4.0,1168120566
594,786,5.0,1108975343
370,1136,2.5,1159162023
80,5388,4.0,1377306417
357,2134,3.0,1348609834
391,1952,5.0,1030827923
330,61240,5.0,1285903837
603,1234,4.0,953926816
273,111,4.0,835861270
606,80,4.0,1171409272
119,139385,4.0,1468432442
287,8373,1.0,1110230292
534,3948,5.0,1459787999
474,4138,1.0,1046984744
140,588,3.0,942841791
380,2085,3.0,1494803881
232,30816,3.5,1234194660
288,2122,1.0,985627198
599,3355,1.5,1498504243
89,53355,5.0,1520409446
51,57532,3.5,1231041324
50,59784,2.5,1527108426
581,318,5.0,1447007073
474,2622,3.0,978576434
272,589,3.5,1533490657
370,380,4.0,1159162844
47,96588,1.5,1496206818
489,4361,3.5,1332704615
610,136602,4.0,1493848627
523,81591,3.5,1503126132
385,1254,4.0,865026372
282,4226,4.5,1378490025
217,2474,2.0,955935270
339,44191,4.0,1460185170
567,88356,0.5,1525289699
447,587,5.0,836961086
387,111,4.5,1094876158
135,912,4.0,1009694264
448,2683,4.5,1092562805
28,2358,4.0,1242031785
249,114180,4.0,1417354228
560,4025,2.5,1469649317
590,4299,3.5,1258428638
391,1619,2.0,1031030749
580,3481,4.0,1167791351
420,1416,4.0,1218040081
125,73488,2.0,1474414479
227,2571,4.5,1447189517
274,43917,2.0,1171932837
337,350,5.0,860256159
1,2993,5.0,964982242
82,4022,2.5,1084463720
282,3176,4.5,1514069404
484,34162,4.0,1342296593
118,2028,4.0,944924731
560,52281,4.0,1469650582
603,3521,4.0,963176106
498,349,5.0,839197218
18,33794,4.5,1455050618
588,592,2.0,839316049
237,5679,3.5,1410632220
6,830,5.0,845556222
40,121,4.0,832060318
103,2791,3.5,1431957320
509,5816,3.5,1435993332
151,1390,3.0,855947773
230,34048,4.5,1196305083
200,34150,2.5,1229888450
6,265,3.0,845553726
408,3552,5.0,1467454117
226,3081,2.5,1095663150
73,56775,3.5,1464198842
84,592,3.0,860397582
274,1005,3.5,1172030063
608,1617,3.0,1117407997
357,3100,5.0,1348609844
274,4005,3.0,1186730499
93,10,4.0,942946208
448,6863,4.0,1123436756
445,1247,4.0,1454622101
599,3864,2.0,1519240351
474,7579,3.5,1083675425
486,47,3.0,839537220
223,1,3.5,1226209758
370,38061,4.0,1159162970
284,440,4.0,832786307
561,83134,3.5,1491092196
156,348,3.0,946799476
68,86332,3.5,1332629042
7,2628,1.5,1106712553
352,44972,3.0,1493675151
468,317,3.0,831400519
475,2011,5.0,1498031778
567,110603,0.5,1525290024
469,1240,4.0,965333750
4,1466,4.0,945173492
380,111364,3.0,1508200600
339,70286,3.0,1460184287
42,1892,3.0,996220343
385,1132,4.0,865024776
198,2407,3.0,1039797076
368,2605,3.0,971277181
474,1754,3.5,1081177542
94,32,5.0,843406866
324,3897,4.0,974906585
477,57243,4.0,1263711414
448,80489,4.0,1318095629
19,2701,1.0,965704111
387,6305,3.5,1118521045
523,5971,5.0,1503125882
153,109487,0.5,1525550704
167,595,3.5,1154723174
292,780,4.5,1265680352
182,1228,4.5,1054780529
62,114180,3.5,1525554378
19,1499,1.0,965711994
573,33493,4.5,1186722418
45,1367,3.0,951170563
230,1049,4.0,1196304192
555,720,4.0,978840009
414,4210,3.0,986219426
117,440,4.0,844162970
160,2363,1.0,971114178
111,36401,4.0,1516141458
594,8866,4.5,1108975669
357,2081,5.0,1348627575
524,553,4.0,851608897
483,1370,4.0,1204277511
553,6055,3.5,1219556893
19,3479,3.0,965704304
453,3243,4.0,1005967402
341,380,4.5,1483908843
221,7215,4.5,1118246945
474,5945,3.5,1081177573
414,1387,4.0,961515597
232,79592,3.0,1283133899
328,112175,3.0,1494211671
104,3751,4.0,1065511589
68,6218,2.0,1359323476
475,54286,4.5,1498031844
72,56174,4.5,1217323649
604,273,3.0,832080545
294,3268,1.0,966597308
229,21,4.0,836942097
212,168254,3.0,1528479504
479,2011,2.0,1039367502
137,150,3.5,1204859352
254,3362,4.0,1180443619
381,68791,3.5,1248413830
239,56174,3.0,1221158908
517,6550,0.5,1488398440
597,2366,5.0,941729029
474,3789,3.5,1107193651
275,1288,5.0,1049076847
279,1196,5.0,1506394237
573,49530,4.0,1186589535
137,318,3.5,1204859137
527,48,3.0,1033173290
82,6155,3.5,1084465451
532,1233,5.0,1025523686
93,1476,4.0,942767242
178,4967,5.0,1163673848
16,1193,4.0,1377476813
29,56174,4.0,1309069586
205,69844,4.0,1519900892
212,2291,3.5,1523216978
219,3248,2.0,1198782725
108,6022,1.0,1042840859
511,1198,5.0,1450093999
601,72378,4.0,1521397888
226,5585,3.0,1095712473
590,4011,4.0,1258421293
42,1961,4.0,996258052
375,1022,3.0,1225230212
369,45950,3.0,1237081737
171,1080,5.0,866905763
233,81845,3.5,1537470521
1,1573,5.0,964982290
495,106782,5.0,1458635479
89,89898,3.5,1520409078
28,48783,2.5,1242032873
599,158783,3.5,1498529062
249,7323,3.0,1415415431
177,7263,3.0,1435525544
469,1307,4.0,965425303
327,44972,5.0,1234789626
414,5636,2.0,1089043973
401,59784,3.5,1515527923
187,2329,3.0,1161850457
596,5618,4.5,1535708620
606,6807,4.0,1171736469
254,3578,4.5,1180446425
330,110,3.5,1285904111
508,898,2.0,1268297515
552,3101,2.5,1112151404
411,419,2.0,835533294
599,7366,2.5,1498514374
339,1233,4.5,1460970827
156,2384,4.0,941922546
57,2770,4.0,965797285
610,95558,3.5,1493847991
219,2706,2.0,1194931960
534,1580,4.0,1459787997
489,2193,3.5,1334588014
330,4886,5.0,1285905314
286,6377,5.0,1119561558
215,1203,4.0,1260908727
474,3396,3.0,978576200
448,97870,4.0,1399232826
553,555,3.5,1219558132
452,1270,4.0,1013394437
153,5992,4.0,1525549401
368,481,4.0,971273532
601,50872,5.0,1521398256
292,102123,1.5,1421974644
600,3409,2.5,1237742827
420,3147,4.5,1219666551
607,3053,5.0,963079770
76,480,2.0,1439168176
28,60389,4.0,1234335266
474,4912,3.0,1007320701
275,5329,3.0,1049077324
274,46970,3.5,1171494018
433,74458,3.0,1506824061
387,1101,3.0,1094938336
310,2355,3.5,1078647786
349,10,4.0,834750699
480,5110,3.0,1179164165
95,2600,2.5,1105401161
306,53322,3.0,1518380996
274,6807,4.0,1186752642
430,34,3.0,963889406
232,63436,3.0,1241824442
1,3147,5.0,964983873
332,2021,1.5,1352672264
365,155288,1.5,1489796751
69,2762,5.0,1021647032
288,420,2.0,978622615
486,353,5.0,839537298
410,4214,4.0,990910502
474,4608,2.0,1046896034
304,314,4.0,882785680
263,2724,3.0,940383302
217,2798,1.0,955945592
117,474,3.0,844163002
177,45732,2.5,1435836955
381,4896,4.0,1164876982
438,6534,3.0,1105654721
294,1262,4.0,966633760
232,39292,3.0,1234141883
599,5530,2.5,1498515133
515,168252,5.0,1513602058
116,1544,4.5,1337200350
177,616,4.0,1435534947
195,3717,3.0,1008558066
305,134368,3.5,1460134222
483,520,4.0,1178294141
177,41285,4.0,1435525072
403,1805,3.0,1225243417
156,6666,5.0,1106881196
602,11,3.0,840875825
453,145,3.0,972622214
247,104841,4.0,1467646515
91,1199,4.0,1112711801
177,367,3.0,1435890503
365,156609,4.5,1488858017
414,4765,4.0,1020780369
353,204,2.0,831939843
561,32587,3.0,1491091214
588,288,3.0,839316241
132,4641,4.0,1157924941
368,2476,3.0,971275047
140,6377,4.0,1079472354
135,1468,5.0,1009692320
610,45210,4.0,1493847561
387,3271,3.0,1094876978
373,296,5.0,846829840
69,589,4.0,1021643884
392,707,1.0,1027524144
597,1097,5.0,941639399
414,53125,2.0,1203130264
599,50872,3.0,1498525929
474,1084,3.5,1053021255
595,2396,5.0,938869135
599,69131,2.5,1498513944
480,4025,2.5,1179165342
41,65230,3.5,1458939371
387,7024,4.0,1117356981
526,215,5.0,1502132362
82,4270,3.0,1084467351
584,477,4.0,834988306
21,106540,2.5,1403460178
454,2908,4.5,1279476463
105,4223,4.0,1446573494
477,1909,4.5,1200941349
561,4105,3.5,1491092177
21,719,3.5,1419794740
489,2145,3.5,1333101187
292,6753,4.0,1265679725
159,89864,3.5,1508640283
274,6333,4.0,1171944236
419,31410,4.5,1321854960
414,482,4.0,961682077
318,2427,4.0,1424546816
82,780,4.0,1084467743
584,252,4.0,834987890
246,60684,5.0,1354124484
387,1036,3.0,1094877543
222,65130,3.0,1391375316
480,3798,3.0,1179165703
182,3618,3.5,1063649098
367,2018,5.0,997811313
475,1580,5.0,1498031593
354,2710,3.0,1200870401
288,1603,2.0,976139534
474,3365,3.5,1127688921
561,1278,3.5,1491094620
229,500,4.0,838143576
7,2628,1.5,1106712553
288,2918,3.5,1054568946
219,37380,1.0,1194740570
305,2329,5.0,1460135547
437,493,4.0,859721693
599,1252,3.5,1498797995
82,7154,3.5,1084466473
448,8526,1.5,1127643384
469,1252,5.0,965335241
555,3477,3.0,978746964
608,2959,5.0,1117336631
135,1,4.0,1009691859
21,108932,1.0,1468113609
20,2033,4.0,1054038365
117,597,3.0,844162913
123,91542,4.0,1448382255
267,541,5.0,959807483
469,1968,5.0,965425565
448,160646,2.5,1489841338
68,5378,3.0,1158531696
606,2716,3.5,1171323876
260,2348,2.0,1109408573
599,7373,3.5,1498798228
314,1266,3.0,852051027
177,3827,3.0,1435524805
415,608,4.5,1382470188
318,135143,4.5,1512681753
290,2762,4.0,974942694
425,457,3.5,1114173628
448,101577,1.0,1399147624
438,5481,3.5,1105654109
384,1388,1.0,994038936
57,2297,4.0,972175395
380,6365,4.0,1494071223
260,6283,3.5,1109408732
387,2396,4.0,1095040542
414,880,2.0,961515476
597,2022,3.0,941639480
51,934,1.0,1230930567
58,475,5.0,847719285
73,140110,4.0,1464196591
146,2688,4.0,1312507779
304,2701,3.0,945406668
160,6591,5.0,1065983795
428,6888,2.0,1111624600
606,8601,4.0,1171328320
474,8983,4.0,1114175077
606,64614,4.5,1291933072
385,410,4.0,834691662
509,98243,3.5,1436101483
62,51540,4.5,1522533220
370,2115,4.0,1159164152
104,7361,2.5,1200096885
132,5956,1.5,1157979888
78,4085,3.0,1252575303
216,2239,5.0,975212699
41,3160,4.0,1459367626
215,1271,3.5,1260905464
298,59315,3.5,1447518170
56,410,3.0,835799188
438,8360,5.0,1105650183
39,1584,5.0,974787637
597,471,2.0,941558175
589,508,4.0,856043304
305,3671,4.0,1516130674
330,2916,4.0,1285905337
217,2052,3.0,955944976
418,69844,3.0,1461867976
446,364,3.0,843839250
448,5630,3.0,1087807823
608,6502,3.5,1117491406
342,3175,1.0,1042822068
249,4641,3.0,1347317798
118,527,4.0,944923926
318,117531,5.0,1426251739
215,5952,4.0,1260908646
217,153,2.0,955941233
114,40815,3.5,1485388153
438,7259,2.0,1105654412
479,4372,2.0,1039367551
103,1221,4.5,1431954396
79,1200,4.0,975281975
89,157775,5.0,1520409437
168,44555,5.0,1306801838
244,1957,5.0,975075399
358,902,4.0,1339546344
608,1405,1.5,1117504652
139,4886,3.0,1453924117
215,2762,4.5,1260908613
182,180,3.0,1126562325
182,3997,3.0,1063282530
215,1479,3.0,1260905480
331,102125,3.0,1537158281
362,608,5.0,1530637256
103,71745,3.0,1431955479
307,4091,3.5,1186087520
28,72378,2.0,1277002257
597,2000,5.0,941639536
317,79132,4.0,1430361450
590,7458,3.0,1267150598
608,4270,3.5,1117415416
83,2762,4.0,1332840358
567,159093,1.0,1525289321
313,4941,5.0,1030475200
105,122904,4.0,1466024382
597,1252,5.0,941640278
7,5218,3.5,1106712866
125,160563,3.5,1476904043
86,5266,3.5,1343944747
610,42632,4.0,1479545124
89,83910,2.5,1520408699
177,1136,4.5,1435890536
68,3147,3.5,1158532167
603,1273,4.0,953927787
474,6620,4.5,1075989401
176,161,4.0,840108983
27,920,4.0,962686447
318,3751,3.5,1262632193
47,597,3.0,1496209349
95,358,3.0,1043340311
1,3033,5.0,964983762
587,2407,4.0,953139113
552,4896,3.5,1112151308
217,2011,3.0,955943999
167,4963,4.5,1154721622
332,2826,2.5,1352671284
590,3363,3.5,1260751766
555,380,4.0,978746471
610,5673,5.0,1493845252
425,8961,4.0,1112288582
532,4863,2.0,1025523292
186,2366,4.0,1031087854
6,231,3.0,845553174
342,2805,3.0,1042822138
121,44,1.0,847656224
305,231,1.0,1460563682
142,364,4.0,838932132
224,2028,5.0,971812185
305,778,5.0,1460135334
466,33794,3.5,1439885227
495,89774,5.0,1458636698
160,1090,5.0,971112754
474,3606,3.5,1087831916
365,5464,1.5,1488594774
266,2706,1.0,948132348
280,4880,5.0,1347604992
211,1831,3.0,1350911987
249,104,3.5,1353801000
175,7169,5.0,1234189772
484,4239,4.5,1342294772
295,4351,2.5,1320064584
10,80549,3.5,1455399347
174,231,3.0,848486943
573,3793,4.5,1186721991
212,3868,4.5,1527795827
491,3948,4.0,1526673115
294,1135,4.0,966596048
387,5693,2.0,1096505386
